 0.02 0.019630166720051227 0.018652097450976543 0.017339564451336664 0.015929915157692701 0.014564931962056937 0.013310354648677416 0.012187418848836765 0.011195082816941157 0.010322637753637157 9.556168316212527E-3 8.881610785449056E-3 8.28605368785477E-3 7.758174257751354E-3 7.288273498561635E-3 6.868141843713764E-3 6.490867851441469E-3 6.150641776263141E-3 5.842575798791091E-3 5.562548201257165E-3 5.307072113827771E-3 5.073186668730962E-3 4.858367476808752E-3 4.660453274875395E-3 4.477585882676783E-3 4.30816101468525E-3 4.150787904140582E-3 4.00425606898623E-3 3.867507867119987E-3 3.7396157514071426E-3 3.6197633487774936E-3 3.507229659845115E-3 3.4013758132120774E-3 3.3016339185153857E-3 3.2074976499041995E-3 3.1185142615463385E-3 3.034277792626527E-3 2.9544232640341585E-3 2.8786217048574467E-3 2.806575875726389E-3 2.738016579414417E-3 2.6726994680485627E-3 2.610402271681089E-3 2.550922385545199E-3 2.4940747636101145E-3 2.4396900745075173E-3 2.387613082873294E-3 2.3377012249152302E-3 2.2898233518029967E-3 2.2438586184608875E-3 2.1996954986710547E-3 2.1572309101823487E-3 2.1163694358616704E-3 2.0770226288983357E-3 2.0391083917395266E-3 2.0025504198482664E-3 1.967277702576118E-3 1.9332240744659001E-3 1.9003278111735352E-3 1.8685312649463462E-3
 0.02 0.01963427170770459 0.018665587269883935 0.01736277650401609 0.015960549791149556 0.014600281103655974 0.01334820832200325 0.01222621348751545 0.011233794025823921 0.010360631201615773 9.593074009124902E-3 8.917231467112853E-3 8.320302202878788E-3 7.791032060573957E-3 7.319763648939156E-3 6.898311625197776E-3 6.5197776840784484E-3 6.178358214582962E-3 5.8691671710361884E-3 5.58808195205705E-3 5.331613242577627E-3 5.096796869745738E-3 4.88110472562551E-3 4.682371694644438E-3 4.498735782742443E-3 4.328589031344255E-3 4.170537198324698E-3 4.023366551837566E-3 3.8860164350732946E-3 3.7575565193811756E-3 3.6371678746564654E-3 3.5241271564180084E-3 3.417793345670183E-3 3.317596586841728E-3 3.223028756258561E-3 3.1336354632132885E-3 3.049009241356098E-3 2.9687837327357366E-3 2.892628702654102E-3 2.820245752370506E-3 2.7513646200270983E-3 2.6857399790886703E-3 2.623148658984058E-3 2.5633872252027543E-3 2.5062698663934177E-3 2.4516265444704046E-3 2.3993013707102736E-3 2.3491511765915866E-3 2.3010442529218166E-3 2.254859234784074E-3 2.2104841131683262E-3 2.167815356943371E-3 2.126757131171732E-3 2.0872205997467794E-3 2.04912330200239E-3 2.0123885943616774E-3 1.976945149294887E-3 1.942726504881958E-3 1.9096706591512355E-3 1.8777197041159462E-3
 0.02 0.0196383067802296 0.0186788790530112 0.017385707929233492 0.01599088323777724 0.01463534674246697 0.013385812131083237 0.012264795148075082 0.011272326615534307 0.010398475826900464 9.629855829956614E-3 8.95274881348084E-3 8.354464160155627E-3 7.823816985959065E-3 7.351192092435902E-3 6.928428852004311E-3 6.548642494802846E-3 6.206035863233562E-3 5.89572493847037E-3 5.613586435968766E-3 5.356128754251373E-3 5.1203845415406625E-3 4.903822071693541E-3 4.704272457276753E-3 4.519869955210841E-3 4.3490029862595005E-3 4.19027387551035E-3 4.042465676111364E-3 3.9045147451069583E-3 3.7754879958996783E-3 3.654563960894659E-3 3.5410169667991135E-3 3.43420386064861E-3 3.333552833121016E-3 3.238553972391925E-3 3.1487512510786244E-3 3.0637357042753486E-3 2.9831396011519373E-3 2.906631448335621E-3 2.8339116921131603E-3 2.7647090097924005E-3 2.6987770994645176E-3 2.6358918927921223E-3 2.575849128010819E-3 2.518462230624647E-3 2.4635604577375462E-3 2.4109872689423617E-3 2.3605988924646E-3 2.312263060053213E-3 2.265857888104247E-3 2.22127088583954E-3 2.178398074158534E-3 2.1371432011309796E-3 2.0974170420791264E-3 2.059136773872141E-3 2.022225414474761E-3 1.986611319998288E-3 1.9522277325298635E-3 1.9190123728940388E-3 1.886907073252617E-3
 0.02 0.019642273548686434 0.018691976534086093 0.01740836276917261 0.016020918711772396 0.01467013108061859 0.01342316745893788 0.012303164640499797 0.01131068102194656 0.010436171830800266 9.666513837404358E-3 8.988162799308702E-3 8.388539487227066E-3 7.856528936903267E-3 7.382558721298476E-3 6.958493413870599E-3 6.57746217562504E-3 6.233674619139829E-3 5.922249004258401E-3 5.639061562923442E-3 5.380618565597336E-3 5.14394960745859E-3 4.926519444579735E-3 4.7261554981223594E-3 4.54098834075093E-3 4.369402824959262E-3 4.209997885645985E-3 4.061553395765787E-3 3.92300275481077E-3 3.7934101418390753E-3 3.671951571342413E-3 3.5578990575303947E-3 3.4506073271268564E-3 3.3495026285419514E-3 3.2540732714972137E-3 3.1638616001554704E-3 3.0784571580524233E-3 2.997490847457575E-3 2.9206299214501393E-3 2.847573675755842E-3 2.7780497306571284E-3 2.7118108121707987E-3 2.6486319570599137E-3 2.5883080788044504E-3 2.530651841947313E-3 2.475491800695671E-3 2.422670764640294E-3 2.3720443602351852E-3 2.3234797614792952E-3 2.2768545672400544E-3 2.232055805999141E-3 2.1889790516008305E-3 2.1475276359368845E-3 2.1076119464860957E-3 2.0691487983041075E-3 2.0320608714811407E-3 1.9962762062940412E-3 1.961727749309157E-3 1.9283529445727582E-3 1.896093364779496E-3
 0.02 0.01964617357742498 0.01870488336375001 0.017430745005287396 0.016050659399241346 0.014704636312842159 0.013460275690916235 0.01234132278063154 0.011348857687416959 0.010473719420558207 9.703048095189565E-3 9.023473403451275E-3 8.422528114918991E-3 7.889167819013628E-3 7.413863429844607E-3 6.988505202179727E-3 6.606236619868328E-3 6.26127438027937E-3 5.948739272414383E-3 5.6645072435418915E-3 5.405082593927828E-3 5.167491991306907E-3 4.949196774236377E-3 4.748020752853394E-3 4.562090880302911E-3 4.389788493201985E-3 4.229709178876856E-3 4.0806296649285945E-3 3.9414804219217924E-3 3.8113229182047186E-3 3.689330669963818E-3 3.5747733952549887E-3 3.4670037141751393E-3 3.3654459443752402E-3 3.2695866268420375E-3 3.1789664855255395E-3 3.09317357941894E-3 3.011837449886637E-3 2.9346241016013582E-3 2.8612316841525793E-3 2.7913867646180826E-3 2.7248411002500833E-3 2.661368835788165E-3 2.600764062463348E-3 2.542838686048364E-3 2.4874205597739604E-3 2.434351844916458E-3 2.383487567645277E-3 2.3346943455227024E-3 2.2878492610503165E-3 2.242838863001483E-3 2.1995582790830126E-3 2.157910425826595E-3 2.117805303598085E-3 2.079159366293352E-3 2.0418949567142922E-3 2.0059397998298846E-3 1.9712265471596014E-3 1.9376923663986858E-3 1.905278571160477E-3
 0.02 0.01965000838570856 0.018717603111588942 0.017452858559036374 0.01608010845811812 0.01473886462617451 0.013497138214422248 0.012379270389971098 0.011386857060651734 0.01051111880926729 9.739458672006126E-3 9.058680608830546E-3 8.456429977322058E-3 7.921733540496273E-3 7.445106114456407E-3 7.018464109956776E-3 6.634965722166806E-3 6.2888350456815605E-3 5.975195647801282E-3 5.689923389134564E-3 5.429520757119263E-3 5.191011617357693E-3 4.971853991001326E-3 4.769868157464288E-3 4.583177515078393E-3 4.4101599369763735E-3 4.2494077055450375E-3 4.099694437897098E-3 3.959947704324293E-3 3.829226286130734E-3 3.7067012208365215E-3 3.5916399467169797E-3 3.483392990954118E-3 3.381382751973266E-3 3.2850940117683763E-3 3.1940658823387687E-3 3.1078849451695884E-3 3.0261793867318517E-3 2.9486139684480805E-3 2.8748856982094474E-3 2.804720093721548E-3 2.7378679467922753E-3 2.6741025130231615E-3 2.613217063911263E-3 2.5550227486575696E-3 2.4993467214434084E-3 2.4460304969242375E-3 2.394928502477163E-3 2.3459068005459164E-3 2.2988419584333186E-3 2.253620046240116E-3 2.2101357464568397E-3 2.168291561076176E-3 2.1279971040843864E-3 2.0891684688738774E-3 2.051727661546727E-3 2.015602092292744E-3 1.980724118060341E-3 1.9470306306227193E-3 1.9144626848993291E-3
 0.02 0.019653779449272136 0.018730139268114443 0.01747470729262014 0.01610926901809739 0.014772818199671193 0.013533756418646306 0.012417008295481508 0.011424679596575848 0.010548370215786704 9.775745641468162E-3 9.09378440240361E-3 8.49024501177217E-3 7.954226012144636E-3 7.4762866735734595E-3 7.048370031864881E-3 6.663649378463235E-3 6.316356515426396E-3 6.001618036130494E-3 5.715309911701449E-3 5.4539329736122445E-3 5.214508410347889E-3 4.994491025598228E-3 4.79169764827194E-3 4.604248186560504E-3 4.430517102501465E-3 4.269093416189491E-3 4.118747669138143E-3 3.97840456004965E-3 3.8471202068799167E-3 3.7240631881515812E-3 3.6084986787611912E-3 3.499775126714655E-3 3.3973130227698124E-3 3.300595399692239E-3 3.209159765812951E-3 3.1225912321617274E-3 3.040516636344261E-3 2.9625995017037577E-3 2.8885356988840905E-3 2.818049700062787E-3 2.750891334934089E-3 2.6868329728561755E-3 2.62566706811543E-3 2.567204015546933E-3 2.511270272216212E-3 2.4577067078573903E-3 2.4063671525528305E-3 2.3571171149506056E-3 2.3098326483261175E-3 2.2643993451470765E-3 2.220711443612373E-3 2.1786710319998806E-3 2.1381873386524374E-3 2.0991760971178583E-3 2.061558977389213E-3 2.025263075407928E-3 1.9902204540290786E-3 1.9563677295345353E-3 1.9236456985388472E-3
 0.02 0.019657488201818455 0.018742495246695956 0.017496295009721336 0.016138144180581976 0.014806499204129901 0.013570131694302226 0.012454537329393766 0.011462325756202612 0.010585473864658268 9.811909082057795E-3 9.128784775130386E-3 8.523973158830899E-3 7.986645147327694E-3 7.507405007685907E-3 7.078222864201276E-3 6.6922874860068475E-3 6.343838690643421E-3 6.028006343961373E-3 5.740666723931923E-3 5.4783191624116385E-3 5.2379822954794624E-3 5.017107809136673E-3 4.8135091619158805E-3 4.62530283650405E-3 4.450859936226746E-3 4.288766261546086E-3 4.137789313288126E-3 3.996850947276327E-3 3.8650046418436264E-3 3.741416536213312E-3 3.6253495583329952E-3 3.516150090797571E-3 3.4132367282797932E-3 3.316090764103361E-3 3.224248111233399E-3 3.137292417315021E-3 3.0548491771328263E-3 2.9765806811360706E-3 2.9021816671852655E-3 2.8313755657855665E-3 2.763911247858547E-3 2.699560199422951E-3 2.638114060086022E-3 2.5793824725301194E-3 2.5231911986451924E-3 2.469380464949436E-3 2.4178035057333463E-3 2.3683252771769633E-3 2.3208213197038955E-3 2.2751767491922124E-3 2.231285360477266E-3 2.1890488289494267E-3 2.1483759980470934E-3 2.10918224213489E-3 2.0713888956900056E-3 2.0349227409383547E-3 1.999715547121288E-3 1.9657036554617804E-3 1.9328276046600297E-3
 0.02 0.019661136036454154 0.01875467438544529 0.01751762545624621 0.01616673701864423 0.014839909801824062 0.01360626543336942 0.012491858329014721 0.01149979600650428 0.010622429986023056 9.847949077072694E-3 9.163681721941286E-3 8.557614362265667E-3 8.018990861978015E-3 7.538461019327354E-3 7.108022504893126E-3 6.720879943351081E-3 6.371281473510545E-3 6.054360478700696E-3 5.765993739204648E-3 5.502679243086607E-3 5.261433198419564E-3 5.039704273112396E-3 4.835302635358453E-3 4.646341406935636E-3 4.471188384832223E-3 4.308426192547654E-3 4.156819325152957E-3 4.01528682432979E-3 3.882879552541682E-3 3.758761229439125E-3 3.6421925524781116E-3 3.532517852633423E-3 3.4291538400989724E-3 3.3315800785649017E-3 3.239330893952618E-3 3.1519884776110792E-3 3.069176987564037E-3 2.9905574865665002E-3 2.915823584172406E-3 2.844697673081691E-3 2.7769276687944887E-3 2.7122841769031966E-3 2.650558024875617E-3 2.591558105461909E-3 2.535109487323207E-3 2.481051755473068E-3 2.429237549918243E-3 2.37953127570309E-3 2.3318079615793E-3 2.285952247882516E-3 2.241857487016093E-3 2.1994249423133065E-3 2.1585630730499047E-3 2.119186895071267E-3 2.081217407934108E-3 2.044581080683787E-3 2.0092093894294332E-3 1.975038400769275E-3 1.9420083958812761E-3
 0.02 0.019664724307069551 0.018766679949054315 0.017538702321067235 0.016195050577001126 0.014873052146246258 0.013642159028840212 0.012528972136537595 0.011537090820283367 0.010659238815538303 9.883865714573807E-3 9.198475241704708E-3 8.591168569029889E-3 8.051263074579752E-3 7.56945461306767E-3 7.137768853493451E-3 6.749426650351232E-3 6.398684767252845E-3 6.080680348602145E-3 5.791290871587363E-3 5.527013135770677E-3 5.284861045300628E-3 5.062280349407425E-3 4.8570780058849565E-3 4.667363840153819E-3 4.491502395228526E-3 4.328073160324023E-3 4.175837659708083E-3 4.033712149682481E-3 3.9007449006222545E-3 3.7760972323594003E-3 3.659027628342443E-3 3.548878381742287E-3 3.445064329903727E-3 3.347063316713166E-3 3.254408089389973E-3 3.1666793900930927E-3 3.0835000461615163E-3 3.004529897869933E-3 2.929461430955188E-3 2.8580160041905416E-3 2.7899405810160957E-3 2.7250048895200735E-3 2.662998947578683E-3 2.60373090023766E-3 2.5470251248826117E-3 2.4927205667395774E-3 2.440669273044921E-3 2.390735099044388E-3 2.3427925630018285E-3 2.2967258307614864E-3 2.252427813229686E-3 2.209799362516112E-3 2.1687485544784417E-3 2.129190047109273E-3 2.09104450564255E-3 2.0542380864801042E-3 2.0187019730822266E-3 1.984371957858257E-3 1.951188064857602E-3
 0.02 0.019668254329663632 0.018778515130586703 0.01755952923676596 0.01622308787200207 0.014905928381861321 0.013677813874472427 0.012565879598854536 0.011574210676045074 0.010695900594294552 9.919659087332944E-3 9.23316533719447E-3 8.624635729242894E-3 8.083461706156436E-3 7.600385695505777E-3 7.1674618111768114E-3 6.777927508162113E-3 6.4260484761412784E-3 6.106965862765691E-3 5.816558035836723E-3 5.551320761161744E-3 5.308265762720547E-3 5.084835970290268E-3 4.878835211103841E-3 4.688370078729221E-3 4.51180191455702E-3 4.347707116202106E-3 4.194844272098489E-3 4.052126881953777E-3 3.91860064786182E-3 3.793424509617364E-3 3.6758547531719034E-3 3.5652316477335433E-3 3.460968169450796E-3 3.3625404522573186E-3 3.269479673031394E-3 3.181365131865524E-3 3.097818331505692E-3 3.0184978949742685E-3 2.943095188693121E-3 2.871330541398652E-3 2.802949967842443E-3 2.7377223215397377E-3 2.675436813331076E-3 2.6159008427927917E-3 2.558938097994716E-3 2.5043868860983E-3 2.4520986630880954E-3 2.401936735752964E-3 2.353775113057217E-3 2.3074974874085036E-3 2.262996329154502E-3 2.2201720800178845E-3 2.178932433185616E-3 2.1391916894665007E-3 2.100870180371693E-3 2.0638937501985857E-3 2.028193290243896E-3 1.9937043191656416E-3 1.9603666042798954E-3
 0.02 0.01967172738361732 0.018790183053225016 0.017580109780375482 0.01625085189162928 0.014938540643869073 0.013713231364547057 0.012602581567371797 0.011611156057870492 0.010732415568733096 9.95532929278039E-3 9.26775201505712E-3 8.658015796169786E-3 8.115586680258727E-3 7.631254175262221E-3 7.197101280735042E-3 6.806382419235565E-3 6.453372505491423E-3 6.133216931137005E-3 5.841795147398079E-3 5.575602040522078E-3 5.331647277742763E-3 5.1073710684160474E-3 4.900574188946837E-3 4.709360065504705E-3 4.5320868901899E-3 4.367328011705935E-3 4.213839117638722E-3 4.070530979909946E-3 3.936446756165053E-3 3.81074302596897E-3 3.692673894312259E-3 3.5815776203056977E-3 3.47686533057706E-3 3.3780114589791274E-3 3.2845456204290842E-3 3.1960456800937606E-3 3.1121318222334212E-3 3.0324614578600495E-3 2.956724838595148E-3 2.8846412670392837E-3 2.815955812637043E-3 2.750436457270862E-3 2.687871607309559E-3 2.6280679191022747E-3 2.5708483933692604E-3 2.51605070093608E-3 2.4635257080592234E-3 2.413136174417063E-3 2.364755600866853E-3 2.3182672074382295E-3 2.273563024862E-3 2.2305430853134726E-3 2.1891147000590357E-3 2.1491918133951883E-3 2.110694423712544E-3 2.0735480637452184E-3 2.0376833331134792E-3 2.0030354771632917E-3 1.969544006874166E-3
 0.02 0.019675144712917147 0.018801686771973774 0.017600447474122076 0.016278345595510137 0.014970891057976391 0.01374841289363111 0.012639078897827146 0.011647927455290832 0.010768783990563642 9.990876432952538E-3 9.3022352857791E-3 8.69130872620116E-3 8.147637922951997E-3 7.662059962971766E-3 7.226687166572812E-3 6.834791287317989E-3 6.480656761662127E-3 6.159433464506799E-3 5.867002122405226E-3 5.59985689567834E-3 5.355005517896378E-3 5.129885576826695E-3 4.922294877669143E-3 4.730333743595475E-3 4.55235726973029E-3 4.386935798556735E-3 4.232822151812907E-3 4.088924402464147E-3 3.954283187564774E-3 3.8280527462827957E-3 3.709485019208986E-3 3.597916269246197E-3 3.4927557851993145E-3 3.3934763107327185E-3 3.2996059072012387E-3 3.210721012003826E-3 3.1264404970376652E-3 3.0464205665601002E-3 2.9703503619192667E-3 2.897948163492021E-3 2.828958098807429E-3 2.7631472810641967E-3 2.7003033147313397E-3 2.640232115180158E-3 2.582755997753919E-3 2.5277119986767465E-3 2.474950396005976E-3 2.4243334036605133E-3 2.3757340155872103E-3 2.3290349805000195E-3 2.2841278904580423E-3 2.2409123689319265E-3 2.199295346020374E-3 2.1591904101815732E-3 2.12051722729011E-3 2.083201019060025E-3 2.0471720939241396E-3 2.012365424357325E-3 1.9787202654008482E-3
 0.02 0.019678507527331353 0.01881302927531966 0.017620545786165137 0.01630557191494102 0.015002981740178377 0.01378335985634548 0.012675372450109664 0.011684525363162612 0.010805006116682333 0.01002630061443952 9.336615163653892E-3 8.72451447883272E-3 8.179615362803823E-3 7.692802971275792E-3 7.256219374703196E-3 6.863154017447783E-3 6.507901152054099E-3 6.185615374510172E-3 5.892178877680172E-3 5.624085249021527E-3 5.378340411176255E-3 5.152379428951057E-3 4.943997215849563E-3 4.751291056389259E-3 4.572613001012375E-3 4.40653042867299E-3 4.251793330274765E-3 4.107307108676395E-3 3.972109904221888E-3 3.845353635539927E-3 3.726288095407132E-3 3.6142475644312323E-3 3.508639505314066E-3 3.408934981444323E-3 3.314660509031763E-3 3.2253911048820693E-3 3.1407443346671685E-3 3.060375201159175E-3 2.98397173997215E-3 2.9112512131823794E-3 2.8419568098047355E-3 2.775854777312127E-3 2.71273192085361E-3 2.652393417079089E-3 2.5946608979338075E-3 2.5393707667806094E-3 2.4863727150117092E-3 2.4355284121421907E-3 2.3867103464092912E-3 2.3398007962773573E-3 2.2946909160823114E-3 2.2512799214358947E-3 2.2094743620247616E-3 2.169187471145269E-3 2.1303385827627463E-3 2.0928526081164127E-3 2.0566595649424974E-3 2.0216941532874336E-3 1.987895372654099E-3
 0.02 0.01968181700354073 0.018824213486849955 0.017640408131335282 0.01633253375292219 0.015034814796548618 0.013818073647137951 0.012711463088082022 0.011720950281543841 0.010841082209090058 0.010061601948332803 9.370891666749029E-3 8.757633016644678E-3 8.211518930871372E-3 7.723483114814662E-3 7.285697812743074E-3 6.891470515952709E-3 6.535105585108501E-3 6.211762573625869E-3 5.91732533073283E-3 5.648287023506943E-3 5.401651886043102E-3 5.174852558605061E-3 4.965681142390663E-3 4.7722319475464024E-3 4.59285403210147E-3 4.426111854170522E-3 4.27075260884766E-3 4.125679057753566E-3 3.989926868425335E-3 3.8626456588338855E-3 3.743083090551183E-3 3.630571475825606E-3 3.5245164629973363E-3 3.4243874451120662E-3 3.3297094016700385E-3 3.2400559360748872E-3 3.155043313926136E-3 3.0743253417936287E-3 2.997588954108794E-3 2.9245503985814084E-3 2.8549519291233014E-3 2.788558930448268E-3 2.7251574109731155E-3 2.6645518108898537E-3 2.6065630807310074E-3 2.551026992743963E-3 2.4977926531949694E-3 2.4467211885554874E-3 2.3976845825580883E-3 2.350564644487295E-3 2.305252091907743E-3 2.2616457334210383E-3 2.2196517390601793E-3 2.179182987638647E-3 2.140158481821533E-3 2.1025028229205307E-3 2.0661457384679843E-3 2.03102165652622E-3 1.9970693214611226E-3
 0.02 0.019685074286226022 0.0188352422668298 0.017660037871869795 0.016359233984203282 0.015066392323038278 0.013852555660060988 0.012747351679405026 0.011757202715571093 0.010877012534811102 0.010096780550172966 9.405064816873044E-3 8.790664305281259E-3 8.243348560688686E-3 7.754100310219978E-3 7.315122389908581E-3 6.919740690447217E-3 6.562269970305463E-3 6.237874975175558E-3 5.94244139976071E-3 5.672462142654143E-3 5.424939871423554E-3 5.19730489999184E-3 4.987346596518927E-3 4.793156361000026E-3 4.613080311294167E-3 4.4456800273625545E-3 4.289699943524616E-3 4.144040209049362E-3 4.007734042592034E-3 3.8799287813705276E-3 3.759869972384938E-3 3.6468879734825395E-3 3.5403866304044586E-3 3.4398336758057197E-3 3.344752560930637E-3 3.2547154829884422E-3 3.1693374136739457E-3 3.0882709686510865E-3 3.011201985732168E-3 2.9378457022053556E-3 2.8679434403002797E-3 2.801259724947036E-3 2.7375797704257175E-3 2.67670728274095E-3 2.618462533004113E-3 2.5626806640986284E-3 2.509210198708982E-3 2.4579117216278166E-3 2.408656713292066E-3 2.3613265148799246E-3 2.315811408139975E-3 2.2720097955154813E-3 2.229827468146899E-3 2.1891769510462644E-3 2.149976916189687E-3 2.1121516555106666E-3 2.0756306068322092E-3 2.0403479266785594E-3 2.006242104681527E-3
 0.02 0.01968828048911382 0.018846118413739607 0.017679438318145113 0.016385675455338827 0.015097716405283769 0.013886807288554756 0.01278303909536467 0.011793283175337751 0.010912797365812098 0.01013183653989732 9.439134639542303E-3 8.823608313429817E-3 8.27510418825382E-3 7.784654476106752E-3 7.344493017010354E-3 6.947964449829733E-3 6.589394218162571E-3 6.2639524933230444E-3 5.967527003648619E-3 5.696610530546864E-3 5.448204296710212E-3 5.219736387701863E-3 5.00899351778489E-3 4.814064240956164E-3 4.633291787118425E-3 4.465234900759789E-3 4.308635290468372E-3 4.162390522064345E-3 4.0255313892668554E-3 3.897202968467982E-3 3.7766487087514052E-3 3.663197027543565E-3 3.556249979769921E-3 3.4552736476665233E-3 3.3597899626931267E-3 3.2693697230884E-3 3.1836266128248504E-3 3.1022120619701326E-3 3.0248108162928837E-3 2.9511371066152812E-3 2.8809313269152615E-3 2.813957145323276E-3 2.7499989845859943E-3 2.688859818798143E-3 2.630359241647782E-3 2.574331768411468E-3 2.520625339741198E-3 2.4691000001201175E-3 2.4196267279026533E-3 2.3720863972378587E-3 2.3263688550168135E-3 2.2823720983792495E-3 2.240001540336907E-3 2.1991693527842722E-3 2.1597938776219643E-3 2.1217990979566355E-3 2.0851141623983546E-3 2.049672956380977E-3 2.015413715206678E-3
 0.02 0.019691436695982784 0.01885684466577329 0.017698612729405944 0.016411860984753685 0.015128789118422985 0.013920829925234902 0.012818526210701479 0.011829192175773136 0.01094843697892136 0.010166770041787756 9.473101163947888E-3 8.856465012800107E-3 8.306785752015941E-3 7.815145533065459E-3 7.3738096064487725E-3 6.976141704279862E-3 6.616478240233299E-3 6.289995043073485E-3 5.992582061968269E-3 5.72073211183292E-3 5.4714450917617354E-3 5.242146956713051E-3 5.0306218460632965E-3 4.834955531893902E-3 4.653488408333687E-3 4.484776427070503E-3 4.327558606011414E-3 4.180729956445913E-3 4.043318871122577E-3 3.914468185556558E-3 3.793419267592687E-3 3.6794986082383496E-3 3.5721064834071726E-3 3.470707334906962E-3 3.374821582901807E-3 3.2840186338996767E-3 3.1979108903477035E-3 3.116148602040013E-3 3.038415427288869E-3 2.9644245944167387E-3 2.8939155725899142E-3 2.826651176131872E-3 2.7624150388668453E-3 2.701009405264054E-3 2.6422531935922982E-3 2.5859802932839577E-3 2.532038064512816E-3 2.4802860128263744E-3 2.4305946157137563E-3 2.38284428137572E-3 2.3369244228077213E-3 2.2927326327037453E-3 2.250173946713368E-3 2.209160184299868E-3 2.1696093579040873E-3 2.1314451423592017E-3 2.094596397560576E-3 2.0589967383010305E-3 2.0245841459590853E-3
 0.02 0.019694543961631873 0.018867423702298446 0.01771756431449039 0.01643779336281755 0.01515961252691971 0.013954624961685185 0.012853813903442361 0.011864930236522717 0.010983931655748532 0.01020158118441852 9.506964422922195E-3 8.889234378103295E-3 8.33839319286227E-3 7.845573403654054E-3 7.403072072209166E-3 7.004272365255513E-3 6.643521949105419E-3 6.316002540272521E-3 6.017606494977925E-3 5.744826811724104E-3 5.494662186902833E-3 5.264536542390905E-3 5.052231521553216E-3 4.855830178565508E-3 4.673670123931004E-3 4.504304559200605E-3 4.3464698466560234E-3 4.1990584719883315E-3 4.0610964509598685E-3 3.931724398178708E-3 3.810181616949885E-3 3.695792685884587E-3 3.5879561137084786E-3 3.4861347118105797E-3 3.3898473975655144E-3 3.2986621930062003E-3 3.2121902252656925E-3 3.1300805692003434E-3 3.0520158002650572E-3 2.9777081482594233E-3 2.90689616098764E-3 2.839341801967374E-3 2.7748279187190852E-3 2.7131560283777632E-3 2.65414437580317E-3 2.5976262263517424E-3 2.5434483612783395E-3 2.4914697485731583E-3 2.441560366081276E-3 2.393600157139654E-3 2.3474781018133E-3 2.3030913892112345E-3 2.2603446783900963E-3 2.219149437070755E-3 2.1794233488522016E-3 2.1410897808495175E-3 2.104077304743426E-3 2.06831926513674E-3 2.0337533898918003E-3
 0.02 0.019697603312812016 0.018877858145279244 0.01773629623255105 0.016463475351928522 0.015190188684396328 0.013988193788255035 0.012888903054734764 0.011900497881829388 0.01101928168260469 0.010236270100604133 9.540724452905767E-3 8.921916387030932E-3 8.369926454104962E-3 7.875938012389868E-3 7.432280329856866E-3 7.032356345490063E-3 6.670525258399342E-3 6.341974901605419E-3 6.042600223621987E-3 5.7688945559960574E-3 5.517855512924337E-3 5.286905080488584E-3 5.073822484778206E-3 4.876688125996544E-3 4.693836883133124E-3 4.523819250253743E-3 4.365368969074333E-3 4.217376028632735E-3 4.078864091707249E-3 3.948971571988942E-3 3.82693572496301E-3 3.7120792308878622E-3 3.603798843144749E-3 3.501555752731804E-3 3.404867382757395E-3 3.3133003780506584E-3 3.2264645966560692E-3 3.1440079438408213E-3 3.0656119168130857E-3 2.9909877508368645E-3 2.919873075813218E-3 2.852029007463647E-3 2.78723760963109E-3 2.725299674414411E-3 2.666032775280703E-3 2.6092695552842196E-3 2.554856218325138E-3 2.502651196219177E-3 2.452523968392643E-3 2.4043540144068533E-3 2.3580298823648163E-3 2.313448358654333E-3 2.270513726511039E-3 2.229137102604609E-3 2.189235842312326E-3 2.1507330055885683E-3 2.1135568764012943E-3 2.0776405296159977E-3 2.042921439987836E-3
 0.02 0.01970061574912328 0.018888150560662918 0.017754811593771482 0.016488909686605077 0.015220519633474284 0.014021537793861772 0.012923794548683308 0.01193589564041578 0.01105448735042273 0.010270836927347345 9.574381293913806E-3 8.954511020233822E-3 8.401385481467866E-3 7.90623928574142E-3 7.461434296532223E-3 7.060393558989331E-3 6.697488082766437E-3 6.36791204459618E-3 6.0675631695305855E-3 5.792935270988144E-3 5.541025001083198E-3 5.309252507147006E-3 5.0953946765863985E-3 4.897529319486026E-3 4.713988635394625E-3 4.5433204535313704E-3 4.384255930108366E-3 4.235682586467143E-3 4.096621756421093E-3 3.966209672753804E-3 3.843681559870892E-3 3.728358213741538E-3 3.6196346442654114E-3 3.51697043209576E-3 3.4198815146147154E-3 3.327933166734296E-3 3.2407339836499197E-3 3.157930706400971E-3 3.0792037585710054E-3 3.0042633848861065E-3 2.932846300812492E-3 2.864712777293525E-3 2.799644097128428E-3 2.73744032968483E-3 2.677918379059627E-3 2.6209102677841296E-3 2.566261623973033E-3 2.5138303446548366E-3 2.4634854120663815E-3 2.4151058430850946E-3 2.368579754823719E-3 2.3238035318155375E-3 2.280681082249775E-3 2.2391231724385725E-3 2.199046830159843E-3 2.1603748087666422E-3 2.1230351050178625E-3 2.086960524496023E-3 2.052088289259594E-3
