 -2.4464549697412514 -4.069941994566335 -4.123554201067651 -3.955149567405004 -3.7393263586534457 -3.513563885571322 -3.2901489787774216 -3.0742969540014466 -2.8685542227815763 -2.6742007416435247 -2.491802770255943 -2.321476774835166 -2.163039085512097 -2.0161029950516136 -1.8801474247751992 -1.7545676323083081 -1.6387131591883221 -1.531916063670597 -1.4335115338274848 -1.3428524918773543 -1.2593194972751184 -1.1823270260192262 -1.1113270095729044 -1.0458103477259848 -0.9853069632129964 -0.9293848413557589 -0.8776483944873009 -0.8297364067339743 -0.7853197476388919 -0.7440989905925217 -0.7058020316111798 -0.6701817733792722 -0.6370139166288081 -0.6060948841670296 -0.5772398907836588 -0.5502811637402473 -0.5250663126839905 -0.5014568439400933 -0.4793268116906977 -0.45856159714137545 -0.4390568061033646 -0.4207172752571995 -0.4034561775428697 -0.3871942175223858 -0.3718589080978701 -0.3573839205756795 -0.34370850070470992 -0.3307769439558872 -0.31853812392779945 -0.30694506834965112 -0.2959545777034174 -0.28552688199141362 -0.27562533164111974 -0.26621611896019775 -0.2572680269358203 -0.24875220251658064 -0.24064195182301664 -0.23291255500871771 -0.22554109874083366
 -2.567085840126613 -4.137380479789256 -4.153368120551182 -3.9726356857922486 -3.751788293644363 -3.5236635352847245 -3.299033400234905 -3.082510836779442 -2.8763682002016603 -2.681749335692513 -2.499149391280405 -2.328647013799457 -2.1700387673469325 -2.022928300500516 -1.8867906258429181 -1.7610202967656978 -1.6449678578574424 -1.5379671848186624 -1.4393555699973841 -1.3484880243180841 -1.2647470176140418 -1.1875486812219004 -1.1163463221430396 -1.0506319413226288 -0.9899363100239663 -0.9338280389021275 -0.8819119742499977 -0.8338271739045834 -0.7892446496204872 -0.747865011086847 -0.7094161068852499 -0.6736507273786917 -0.6403444118530294 -0.6092933855517713 -0.5803126401893751 -0.5532341629943505 -0.5279053134451023 -0.5041873429418494 -0.48195405017297204 -0.4610905634939791 -0.4414922409292298 -0.4230636782155984 -0.40571781545999197 -0.38937513336205487 -0.37396293047066403 -0.3594146735347271 -0.3456694136338712 -0.33267126140133013 -0.3203689152607562 -0.308715237178503 -0.2976668709753728 -0.2871838987439578 -0.2772295313766991 -0.26776982963008094 -0.25877345252698785 -0.2502114302429465 -0.2420569589264657 -0.23428521517987851 -0.22687318817213891
 -2.696594314295046 -4.202434453163014 -4.181377018023326 -3.9890368253209724 -3.763545007480305 -3.5332690706544895 -3.3075510255283466 -3.0904403163812146 -2.8839542990730935 -2.6891107558828584 -2.506339359033205 -2.3356842625486837 -2.1769243144737924 -2.0296548312129587 -1.893347786013735 -1.7673976235045463 -1.6511563124151675 -1.543959852966478 -1.4451478723005066 -1.3540776477452345 -1.2701336997388503 -1.1927339278480513 -1.1213331070158982 -1.0554244159957124 -0.9945395388442643 -0.9382477658796243 -0.8861544235837199 -0.8378988830423114 -0.7931523321724949 -0.7516154462107294 -0.7130160515686303 -0.6771068481610532 -0.6436632328022313 -0.6124812496611592 -0.5833756817307345 -0.5561782887202068 -0.530736190865988 -0.5069103941979858 -0.4845744502783699 -0.4636132419509237 -0.44392188589817543 -0.42540474258203186 -0.4079745242694917 -0.39155149220224905 -0.37606273446648663 -0.3614415166955854 -0.3476266983490427 -0.3345622079275126 -0.32219657108305466 -0.3104824861573378 -0.29937644221517756 -0.2888383751387765 -0.2788313578041522 -0.26932132077498743 -0.2602768003268512 -0.2516687109536144 -0.2434701398122181 -0.23565616083558901 -0.22820366648830997
 -2.8356643219771164 -4.264574974835047 -4.207478248534141 -4.004324007328625 -3.7745856607701302 -3.542375650810252 -3.3156994266453763 -3.098084073451169 -2.891311758112041 -2.6962845396278112 -2.51337237714641 -2.3425883192424565 -2.183695579264417 -2.0362824706097333 -1.89981880637069 -1.7736995236074715 -1.6572784396785951 -1.5498939884175242 -1.4508883634600855 -1.3596212869068118 -1.2754794703871414 -1.1978826947619247 -1.1262872953819893 -1.0601877054616886 -0.999116586085075 -0.9426439615172872 -0.8903756846108378 -0.8419514791922198 -0.7970427432523234 -0.7553502467901425 -0.7166018192854976 -0.680550092058107 -0.6469703384103795 -0.6156584379162987 -0.5864289791945173 -0.5591135069462758 -0.5335589130921582 -0.5096259678481593 -0.4871879840206907 -0.46612960628409116 -0.44634571642895543 -0.42774044531610594 -0.4102262823712526 -0.39372327378803045 -0.37815830108631443 -0.36346443223119473 -0.34958033811658645 -0.33644976782068602 -0.3240210766323892 -0.31224680141145055 -0.30108327837601855 -0.29049029890189376 -0.28043079937087056 -0.27087058151575665 -0.2617780600852264 -0.25312403498618285 -0.24488148536737547 -0.2370253833767022 -0.22953252557101652
 -2.9849998746724697 -4.323244854992429 -4.2315735970771974 -4.018470176333034 -3.784900236553253 -3.550978829891013 -3.3234763855585534 -3.1054409096462163 -2.8984398904430506 -2.7032702726069715 -2.5202481820150577 -2.3493590051686537 -2.1903524309838147 -2.042811114822473 -1.9062035978075855 -1.7799259158950397 -1.6633341626792597 -1.5557695165410967 -1.4565769703801372 -1.365118870035756 -1.2807842592250346 -1.2029949133054365 -1.1312088205392927 -1.0649217452382351 -1.0036673897026904 -0.9470165663745995 -0.8945757006023894 -0.845984908394055 -0.8009158316807744 -0.759069364402041 -0.7201733643148573 -0.6839804159736462 -0.6502656881122127 -0.6188249121772977 -0.5894724967533408 -0.5620397840404909 -0.536373448568447 -0.5123340342962759 -0.48979462364735265 -0.4686396304723641 -0.4487637081238908 -0.4300707635404407 -0.41247306831009317 -0.39589045799366434 -0.38024961144621793 -0.36548340241725746 -0.3515303162945742 -0.33833392544927964 -0.3258424172199414 -0.3140081691318969 -0.302787366470301 -0.2921396578123637 -0.2820278445716691 -0.27241760101592427 -0.2632772215903383 -0.25457739271279344 -0.24629098650996344 -0.2383928742319465 -0.2308597573268453
 -3.1453147610385943 -4.377867692020551 -4.253570328740007 -4.031450360081535 -3.7944795773613915 -3.5590745683962143 -3.330879898442031 -3.112509749434515 -2.905338084448966 -2.710067589200151 -2.5269665430295296 -2.355996164872716 -2.1968947558643887 -2.0492406727358805 -1.9125020810527366 -1.7860767269387818 -1.669323410669993 -1.561586367776252 -1.4622136241471626 -1.3705703288503738 -1.2860479988473643 -1.20807051729783 -1.1360976178934378 -1.0696264726441133 -1.0081918891991206 -0.9513655223417451 -0.8987544159787122 -0.8499991176828479 -0.8047715471425643 -0.7627727513753774 -0.7237306415912094 -0.6873977773843183 -0.6535492418440426 -0.6219806347442389 -0.592506198966348 -0.5649570867110805 -0.5391797660396199 -0.5150345642111763 -0.4923943416401883 -0.471143288702184 -0.4511758367695139 -0.4323956745412856 -0.4147148607763867 -0.39805302482300075 -0.38233664677794254 -0.36749840963264995 -0.35347661633343363 -0.3402146652641814 -0.32766057823081684 -0.3157665755759958 -0.3044886935698411 -0.29378643970251505 -0.2836224819493807 -0.27396236848205474 -0.26477427466908043 -0.25602877454027272 -0.24769863418931348 -0.23975862485820267 -0.23218535368770207
 -3.3173195119644285 -4.427859661915102 -4.273382231131153 -4.043241820692687 -3.8033154195818532 -3.5666592436196786 -3.3379081795287985 -3.1192896417363953 -2.912005804545032 -2.716676172880259 -2.53352726278719 -2.3624996662743762 -2.2033224571717382 -2.0555710660246204 -1.9187141866896753 -1.7921518910726821 -1.675246119130579 -1.5673444776339833 -1.4677982600307275 -1.375975598554448 -1.291270624777232 -1.213109443035715 -1.1409536249571721 -1.0743018267993953 -1.0126900256218898 -0.955690772640014 -0.902911776309866 -0.8539940550893603 -0.8086098401871568 -0.7664603607915216 -0.7272736067054791 -0.6908021343403884 -0.656820960044402 -0.6251255683578983 -0.5955300507799798 -0.5678653820071913 -0.541977834551272 -0.5177275285273577 -0.49498711071600293 -0.4736405553682527 -0.4535820783370441 -0.43471515576910613 -0.41695163860663114 -0.40021095441009396 -0.38441938842926115 -0.36950943635995625 -0.35541922177619045 -0.34209197179929656 -0.3294755451244332 -0.3175220070677565 -0.3061872468061305 -0.2954306324583944 -0.2852147000950128 -0.2755048731640162 -0.2662692091874096 -0.2574781709106387 -0.24910441938624944 -0.24112262674062301 -0.23350930661112362
 -3.5017057193332012 -4.472643998416102 -4.290930627681991 -4.0538241951378655 -3.8114004248763713 -3.573729659116207 -3.344559664593792 -3.1257797614028732 -2.9184425918746872 -2.7230957565671767 -2.5399301772798055 -2.368869400772571 -2.209635455262243 -2.061802229186035 -1.9248398551750083 -1.7981513504015078 -1.6811022297722093 -1.5730437866987627 -1.4733308174835708 -1.3813346178366796 -1.2964520754654373 -1.218111629291938 -1.1457767813501416 -1.0789477486249212 -1.0171617415642488 -0.9599922618218396 -0.9070477283158956 -0.8579696696405907 -0.8124306622292106 -0.770132146484921 -0.7308022159055959 -0.6941934454664292 -0.6600808036549726 -0.6282596762004097 -0.5985440175287293 -0.570764637319701 -0.5447676234503738 -0.5204128984456224 -0.4975729038272308 -0.4761314050740988 -0.4559824089831925 -0.4370291848390026 -0.41918338078396255 -0.40236422701956975 -0.38649781786460613 -0.37151646518593556 -0.357358116259088 -0.34396582967183425 -0.33128730343494666 -0.31927444999810195 -0.3078830133708843 -0.29707222402006744 -0.28680448764811206 -0.2770451043553845 -0.26776201505047453 -0.25892557230114793 -0.2505083331135185 -0.24248487139315422 -0.23483160808027553
 -3.6991280743838 -4.511667822284382 -4.306145339462233 -4.0631796233875494 -3.818728208427683 -3.5802830531509504 -3.3508330140533222 -3.1319794105281242 -2.9246480649260724 -2.7293261229388634 -2.5461751560609076 -2.3751052833354076 -2.215833687634191 -2.0679341095672607 -1.930879036852237 -1.804075054808351 -1.6868916905395436 -1.5786842406288621 -1.4788112401412918 -1.3866473288693963 -1.3015922922893063 -1.223077017314902 -1.1505670287980924 -1.0835641808418896 -1.0216069811648511 -0.9642699357706882 -0.911162219867081 -0.8619259113602002 -0.8162339655489564 -0.7737880630438227 -0.7343164260970719 -0.6975716699620345 -0.6633287341210113 -0.6313829218960605 -0.6015480649357661 -0.5736548203819364 -0.5475491023858993 -0.5230906454336768 -0.5001516941626861 -0.47861581263270513 -0.4583768050504734 -0.4393377395315182 -0.42141006643854023 -0.4045128230473334 -0.38857191666540175 -0.37351947880186525 -0.35929328351190514 -0.34583622358283094 -0.3330958387715434 -0.3210238908253611 -0.30957598051627904 -0.29871120238187975 -0.28839183329716666 -0.2785830513937265 -0.2692526822029835 -0.2603709692247575 -0.251910366415869 -0.24384535035857046 -0.2361522501044427
 -3.9101848239363987 -4.544420645842959 -4.318965572956729 -4.071292862654718 -3.8252933638007826 -3.5863171060955063 -3.356727115667969 -3.1378880195909024 -2.930621920067847 -2.735367104702819 -2.5522621023882003 -2.3812072525784637 -2.2219171089695466 -2.0739666673878116 -1.936831691963115 -1.8099229619590517 -1.6926144556124984 -1.584265790155991 -1.4842394758201755 -1.3919136773073284 -1.306691219550942 -1.228005550827248 -1.155324311131709 -1.0881510679712782 -1.0260256901072077 -0.9685237417011855 -0.9152551999839127 -0.8658627312686155 -0.8200197032927596 -0.7774280658105813 -0.7378161948435804 -0.7009367676024097 -0.6665647133921876 -0.6344952695118709 -0.6045421591136989 -0.5765358992701408 -0.5503222413096706 -0.5257607412268369 -0.5027234551479285 -0.48109375306705093 -0.4607652430679473 -0.4416407977928978 -0.4236316748483351 -0.40665672302083194 -0.3906416665305626 -0.37551846000412325 -0.3612247073583423 -0.3477031383174851 -0.33490113681885402 -0.3227703160756036 -0.3112661355553096 -0.3003475555929266 -0.28997672577975186 -0.2801187036608011 -0.2707412006295714 -0.26181435223029914 -0.25331051037044866 -0.24520405520879126 -0.23747122471919135
 -4.135397684400677 -4.570453536454021 -4.329340711882191 -4.0781513863049054 -3.8310914842381795 -3.5918299467274357 -3.362241086840205 -3.1435051484245457 -2.936363932003289 -2.7412185848235792 -2.5581909533445834 -2.3871752708294855 -2.227885691168298 -2.0798998757569515 -1.9426977906558704 -1.8156950373046107 -1.6982704854054504 -1.589788391083442 -1.4896154765159295 -1.3971336122849173 -1.3117488044754455 -1.2328971760240103 -1.1600485742855632 -1.092708356332774 -1.0304178156192838 -0.9727536281587189 -0.9193266188371655 -0.8697800813832663 -0.8237878294733045 -0.781052110882139 -0.7413014803676493 -0.7042886987387751 -0.6697887039231907 -0.637596683558188 -0.6075262665650929 -0.5794078424043364 -0.5530870104766953 -0.5284231578285785 -0.5052881604460503 -0.4835652016107597 -0.46314769975167185 -0.44393833773574004 -0.4258481854393261 -0.40879590759967016 -0.3927070492770086 -0.37751339169447123 -0.3631523717165092 -0.3495665587454952 -0.33670318333743975 -0.32451371234289183 -0.3129534658621091 -0.301981271757299 -0.291559153882955 -0.2816520505829571 -0.272227560354962 -0.2632557119027399 -0.25470875608698895 -0.24656097754519537 -0.23878852398665822
 -4.37519254409017 -4.589397630271542 -4.337230992646924 -4.0837454661717904 -3.836119180222116 -3.5968201574086502 -3.3673742764976433 -3.148830487010506 -2.9418739541410463 -2.746880496710042 -2.5639616799348545 -2.393009324179271 -2.2337394233751592 -2.0857337206861297 -1.9484773129893351 -1.8213912540819943 -1.7038597465661382 -1.5952520042833022 -1.4949391983999906 -1.402307086413888 -1.3167649972084798 -1.2377518415708057 -1.1647397662963177 -1.0972359940439797 -1.0347833064727693 -0.9769595450189333 -0.9233764277476814 -0.873677914718648 -0.8275382989699105 -0.784660155110444 -0.7447722415507556 -0.7076274242992139 -0.673000668674074 -0.6406871289893763 -0.6105003541831797 -0.5822706185487254 -0.5558433804459658 -0.5310778675111485 -0.5078457839580833 -0.4860301337085096 -0.46552415200526853 -0.4462303376395433 -0.4280595777862106 -0.4109303575759507 -0.39476804684003247 -0.37950425688056343 -0.36507626059925174 -0.3514264698215217 -0.33850196416398725 -0.32625406628975106 -0.3146379588723228 -0.3036123390343158 -0.29313910644364593 -0.28318308163137756 -0.27371175144425485 -0.2646950388635532 -0.25610509470808034 -0.24791610899873786 -0.2401041399955897
 -4.629882453997354 -4.600980515369408 -4.342608045432565 -4.088068237214451 -3.8403740931749483 -3.601286778109219 -3.3721262665569335 -3.153863856094926 -2.947151918883294 -2.7523528243581476 -2.5695742871595697 -2.398709422519843 -2.2394783119974692 -2.0914682010967813 -1.9541702489345844 -1.8270115933120978 -1.7093822119717545 -1.6006565956931766 -1.5002106018162335 -1.4074340557797995 -1.3217397508132744 -1.242569498601721 -1.1693978373013551 -1.101733931018553 -1.0391221129821885 -0.9811414434873774 -0.9274045791861724 -0.8775561852863408 -0.8312710675285604 -0.788252156102664 -0.7482284379339736 -0.7109529057888536 -0.676200571111064 -0.643766571204284 -0.6134643892522633 -0.5851241968123557 -0.5585913220810137 -0.5337248428160081 -0.510396299823774 -0.48848852501662864 -0.4678945769204394 -0.44851677595105443 -0.4302658316126216 -0.4130600538748774 -0.39682464127374855 -0.3814910386762954 -0.36699635811460473 -0.35328285658557057 -0.34029746521164333 -0.32799136464747286 -0.3163196020834071 -0.3052407456389296 -0.29471657234873155 -0.284711786322293 -0.27519376400326206 -0.2661323237708568 -0.25749951740942222 -0.24926944123029254 -0.24141806486182582
 -4.836455808761517 -4.605039013518252 -4.34545528607269 -4.0911157436680305 -3.8438549051877552 -3.605229309263348 -3.376496872960554 -3.158605207625505 -2.952197837829023 -2.7576356024515966 -2.5750288140660715 -2.4042755995687423 -2.245102380715614 -2.097103328821899 -1.9597765983733137 -1.8325560437960952 -1.7148378607245897 -1.6060021363107157 -1.505429651276705 -1.412514479938178 -1.3266730212677688 -1.2473501007161118 -1.1740227395363656 -1.1062021189654 -1.0434341870038286 -0.9852992760985931 -0.9314110267728672 -0.8814148480947402 -0.8349860917621679 -0.79182807222149 -0.7516700297183239 -0.7142651052903787 -0.6793883752067812 -0.6468349760467861 -0.616418339448463 -0.5879685466496661 -0.5613308065503527 -0.5363640565545708 -0.512939682421801 -0.4909403514036854 -0.4702589517773487 -0.4507976312848883 -0.4324669267919031 -0.41518497755503014 -0.39887681475150765 -0.38347372030224313 -0.3689126484661392 -0.3551357041631822 -0.34208967247052335 -0.3297255942163838 -0.3179983830548964 -0.30686647984199993 -0.2962915405354986 -0.28623815421739795 -0.27667358817871945 -0.2675675573196485 -0.2588920154000326 -0.2506209659308594 -0.2427302907283313
 -4.570924514297805 -4.6015271163457045 -4.345768147767611 -4.092886966078829 -3.846561344705733 -3.608647713437561 -3.3804861462855497 -3.163054625008584 -2.957011801892988 -2.762728916419402 -2.580325333775012 -2.409707912879845 -2.2506116704848886 -2.102639128604101 -1.9652963710923883 -1.8380246021090531 -1.7202266781459583 -1.6112886021885348 -1.5105963154558195 -1.4175483219101048 -1.3315647674605348 -1.252093603976408 -1.1786144273333152 -1.1106405113865154 -1.0477194819344473 -0.9894329967156892 -0.935395725276864 -0.8852538591491299 -0.8386833291504084 -0.7953878625851932 -0.7550969777649451 -0.717563985464482 -0.6825640454408439 -0.6498923098062552 -0.6193621728400412 -0.5908036378609582 -0.5640618053280164 -0.5389954818086137 -0.5154759063705588 -0.49338558895080486 -0.4726172540453042 -0.4530728824238849 -0.4346628433473155 -0.41730510980886165 -0.4009245495662662 -0.3854522850860507 -0.37082511595329836 -0.35698499776599523 -0.3438785720080172 -0.331456741866215 -0.31967428940867625 -0.3084895299705926 -0.2978639999918719 -0.2877621749239781 -0.2781512141585411 -0.269000730242175 -0.260282579922502 -0.2519706748216772 -0.2440408097655502
 -4.320443952997123 -4.590518262771167 -4.3435541460794695 -4.093383828863214 -3.8484941881239427 -3.611542415805304 -3.3840943719202805 -3.1672123231841604 -2.961593981340237 -2.767632902449833 -2.585463953484011 -2.415006443840652 -2.2560062395299356 -2.108075638087443 -1.970729586775777 -1.8434172725919308 -1.7255486557681978 -1.6165159744267638 -1.51571056718529 -1.4225355481772514 -1.3364149511868284 -1.2567999669043377 -1.1831728571179318 -1.1150490635751166 -1.051977952710124 -0.9935425605290152 -0.9393586306159117 -0.889073175451042 -0.842362738039716 -0.7989314870679006 -0.7585092435953616 -0.7208495095499959 -0.685727546800237 -0.6529385392180257 -0.6222958578879542 -0.5936294405930038 -0.5667842901942024 -0.541619091930683 -0.5180049465284249 -0.49582421395241954 -0.4749694613829702 -0.45534250831962186 -0.43685356145252374 -0.41942043196317313 -0.4029678281310951 -0.3874267164627443 -0.37273374497180833 -0.3588307226920219 -0.34566414996892674 -0.3331847945363297 -0.3213473088295553 -0.3101098844082052 -0.29943393975661763 -0.2892838380952921 -0.2796266321720058 -0.2704318333080456 -0.261671202253273 -0.2533185596546545 -0.245349614171441
 -4.084797316071442 -4.572201718814882 -4.338832775350724 -4.092611188291842 -3.8496552572826843 -3.6139143034256253 -3.38732206980881 -3.1710786485212567 -2.965944625734677 -2.772347747461861 -2.5904448144472755 -2.420171297656599 -2.2612861633296503 -2.11341290780473 -1.9760762749928244 -1.848734067340935 -1.7308037913257563 -1.6216842391656351 -1.5207723834465682 -1.4274761286762991 -1.3412235371443097 -1.261469150477618 -1.1876979874066997 -1.1194277326138617 -1.056209555804484 -0.9976279240552429 -0.9432996998553441 -0.8928727549981876 -0.8460242776432044 -0.8024589062994141 -0.7619067893916837 -0.7241216413644794 -0.688878844779591 -0.6559736314637711 -0.6252193634463062 -0.5964459253393405 -0.5694982332355674 -0.5442348605447551 -0.5205267779944607 -0.49825620291637195 -0.47731555163915173 -0.4576064880928049 -0.43903906143206944 -0.42153092547936865 -0.40500663297945033 -0.3893969979752654 -0.37463852001398156 -0.3606728643259144 -0.3474463925759765 -0.3349097392362588 -0.3230174290651365 -0.31172753159513283 -0.3010013489197249 -0.29080313343069436 -0.2810998324902004 -0.27186085732455156 -0.26305787370273625 -0.25466461221237984 -0.24665669617188468
 -3.8636443568421592 -4.546873438391389 -4.331635239499312 -4.09057680105777 -3.8500474128808654 -3.6157647233283896 -3.3901699937640223 -3.1746540785307244 -2.9700640638045157 -2.7768736890324232 -2.595268091932355 -2.425202603320669 -2.266451534595977 -2.1186510011595194 -1.9813364751831106 -1.8539750061953177 -1.7359920887444013 -1.6267933875759823 -1.525781745364182 -1.4323700367928826 -1.3459904929278585 -1.2661011181259478 -1.1921897788039685 -1.1237764773721885 -1.060414249227235 -1.0016890451363322 -0.9472188912075171 -0.8966525567837299 -0.8496679080403476 -0.8059700816652842 -0.7652895779967595 -0.7273803453041274 -0.6920179053816013 -0.6589975541719678 -0.6281326587627942 -0.5992530629407842 -0.572203606845798 -0.5468427615465724 -0.523041376108695 -0.5006815325647106 -0.47965550285289676 -0.4598648010337309 -0.44121932376169464 -0.42363657195409154 -0.40704094676553426 -0.3913631132746229 -0.37653942566920733 -0.36251140813932625 -0.3492252861301112 -0.3366315630457355 -0.32468463792643414 -0.3133424600287753 -0.3025662166226088 -0.29232005067591426 -0.2825708054259972 -0.2732877931368551 -0.2644425856156083 -0.25600882430843574 -0.24796204802078752
 -3.6565356147491794 -4.51492233283285 -4.322004024795348 -4.087291273846253 -3.849674543859423 -3.6170954794178382 -3.392639130352878 -3.177939221398877 -2.973952703221593 -2.781211015280976 -2.599933995153048 -2.4301005135705846 -2.271502463242609 -2.123789994403399 -1.9865102366385933 -1.8591401167221037 -1.7411135581291232 -1.63184341584985 -1.5307386381969607 -1.4372172493549761 -1.3507157890242946 -1.270695835726836 -1.1966481939989035 -1.128095258503985 -1.0645919925220086 -1.0057258829379593 -0.9511161640308203 -0.9004125407959277 -0.853293590176668 -0.8094649753068635 -0.7686575729141673 -0.7306255863441813 -0.6951446951172201 -0.6620102754180633 -0.6310357134789771 -0.6020508245860408 -0.5749003837259594 -0.5494427691041406 -0.5255487164526292 -0.5031001798338992 -0.48198929325409534 -0.46211742660273547 -0.4433943290688961 -0.42573735311928956 -0.4090707522648291 -0.39332504612040186 -0.37843644662402325 -0.36434633969133684 -0.3510008170107628 -0.338350253115106 -0.32634892328801806 -0.31495465826367424 -0.304128532058369 -0.2938345796234972 -0.28403954133452596 -0.2747126316281679 -0.26582532937102965 -0.25735118778765286 -0.24926566200021638
 -3.462930085369553 -4.476813264763316 -4.309992326515633 -4.082767994574478 -3.848541552837023 -3.6179088282071845 -3.394730697356091 -3.1809348153420002 -2.9776110302975906 -2.785360064711925 -2.604442767178161 -2.4348652048322114 -2.2764390763470823 -2.1288299766075327 -1.9915976184820831 -1.8642294341995708 -1.7461682157505127 -1.6368343251890473 -1.5356430513293968 -1.4420177466257202 -1.3553993988067998 -1.275253271600912 -1.2010731977615998 -1.1323840384448682 -1.0687427467648222 -1.0097383979481175 -0.9549914788285973 -0.9041526680173761 -0.8569012858634157 -0.8129435501209255 -0.7720107383082604 -0.7338573300390356 -0.6982591810059975 -0.6650117637250299 -0.6339284976307286 -0.6048391818116814 -0.5775885368850001 -0.5520348576581054 -0.5280487748496591 -0.5055121218753587 -0.48431690126393933 -0.46436434443047186 -0.4455640581331179 -0.4278332508428348 -0.4110960323743182 -0.39528278038102993 -0.3803295676627147 -0.3661776446286791 -0.3527729716761165 -0.34006579666571096 -0.32801027308832486 -0.3165641149120324 -0.3056882844720338 -0.29534671011273683 -0.28550603061323914 -0.2761353637201757 -0.26720609638276016 -0.25869169452612467 -0.25056753042075363
 -3.2822148281822873 -4.4330682579171485 -4.295663345107015 -4.07702304619559 -3.8466543377086646 -3.618207473410657 -3.3964461418092586 -3.183641727783471 -2.981039609596849 -2.789321226012852 -2.6087946848186946 -2.4394968771491924 -2.28126151810377 -2.1337710496300315 -1.9965986896424254 -1.8692430015978336 -1.7511560840297171 -1.6417661217930914 -1.5404949782620411 -1.4467715122954283 -1.3600412985286385 -1.2797733965074882 -1.2054647569393408 -1.1366427814093784 -1.072866474561332 -1.0137265519757023 -0.9588447972483215 -0.9078729004241408 -0.8604909577772004 -0.816405769759553 -0.7753490390041545 -0.7370755425222382 -0.7013613305761754 -0.6680019880633816 -0.6368109816486297 -0.6076181065029508 -0.580268039640051 -0.55461900192218 -0.5305415273654404 -0.5079173360558193 -0.4866383054951109 -0.4666055343184733 -0.4477284918862604 -0.42992424712885596 -0.41311677011289665 -0.3972363000341265 -0.3822187736675156 -0.3680053086860022 -0.3545417366634705 -0.34177818098997964 -0.32966867532992316 -0.3181708186438753 -0.30724546316080425 -0.2968564320301985 -0.2869702637021913 -0.27755598037290513 -0.26858487809958286 -0.2600303364316462 -0.2518676456215423
 -3.1137250366160666 -4.38424737843733 -4.279089470493098 -4.070075104183759 -3.8440197695505093 -3.617994559413904 -3.3977871376320987 -3.1860609543565003 -2.9842390834661527 -2.7930949378118472 -2.612990058490195 -2.4439957540999075 -2.2859699497692993 -2.138613328077648 -2.0015135288266083 -1.8741808695579078 -1.7560771915216841 -1.6466388168464067 -1.5452944166008122 -1.4514785334736688 -1.3646414673165154 -1.2842561836388426 -1.2098228404529296 -1.1408714533877042 -1.0769631400449566 -1.0176903081485286 -0.9626760820799831 -0.9115732009852738 -0.864062569459268 -0.8198515986298106 -0.7786724404877077 -0.7402801905066251 -0.7044511118649595 -0.6709809178516085 -0.6396831363580887 -0.6103875708937633 -0.5829388656168815 -0.5571951768835429 -0.5330269503083689 -0.5103157999576828 -0.4889534847524434 -0.4688409762393003 -0.44988761141303312 -0.4320103241179763 -0.4151329486216339 -0.39918558916692092 -0.3841040496189411 -0.369829317686288 -0.35630709858955983 -0.34348739345179957 -0.33132411807972034 -0.31977475818736134 -0.3088000574743581 -0.29836373530967985 -0.28843223108433663 -0.2789744725852384 -0.26996166600523235 -0.2613671054437963 -0.2531659999705077
 -2.956763298443058 -4.3309305372480384 -4.260351375352046 -4.061945319000117 -3.8406456669943427 -3.6172736636631466 -3.3987555828542852 -3.1881936177337997 -2.9872101714832535 -2.796681688391999 -2.6170292320529817 -2.4483620827003416 -2.290564549600372 -2.143356939262558 -2.00634222448879 -1.8790430963679125 -1.7609315728973291 -1.6514524265038552 -1.550041368046047 -1.4561388006801627 -1.3691998871637636 -1.2887016086151983 -1.2141474192919865 -1.1450700221425427 -1.0810327088742146 -1.0216296309117263 -0.966485297254994 -0.9152535336615003 -0.8676160853150825 -0.8232810018935433 -0.7819809089051467 -0.7434712412843665 -0.7075284934185132 -0.673948522956325 -0.6425449329798293 -0.6131475475671705 -0.5856009887501782 -0.5597633578031408 -0.5355050202298227 -0.5127074913794688 -0.491262418033073 -0.4710706503371608 -0.45204139795125836 -0.43409146408781834 -0.4171445511642208 -0.4011306319764087 -0.3859853805960745 -0.37164965754105433 -0.35806904415070806 -0.3451934214868712 -0.3329765894693793 -0.3213759223288208 -0.31035205681503186 -0.29986860993266245 -0.28989192328559004 -0.28039083139506942 -0.2713364516187638 -0.26270199353405465 -0.2544625858646405
 -2.8106170829775045 -4.273701153190993 -4.239537039510201 -4.052657185003803 -3.836540767266845 -3.616048788004235 -3.3993535964467307 -3.1900409662892146 -2.989953669824706 -2.8000820153652075 -2.6209125826294066 -2.452596133294519 -2.295045512782663 -2.148002023154651 -2.011084874795577 -1.8838297479378591 -1.7657192689238381 -1.6562069718757854 -1.5547358383805287 -1.460752307835495 -1.3737165429226876 -1.2931096494786811 -1.218438466510735 -1.1492384572056015 -1.0850751482300533 -1.0255444860256244 -0.9702724078446854 -0.9189138634044639 -0.8711514706136207 -0.8266939454667976 -0.7852744110630999 -0.7466486627268716 -0.7105934442921731 -0.6769047736924253 -0.6453963431298697 -0.6158980094557758 -0.5882543832838321 -0.5623235202160877 -0.5379757139246378 -0.5150923883360979 -0.4935650845268532 -0.4732945369281188 -0.4541898328922731 -0.4361676494532051 -0.41915156112718704 -0.403071412769856 -0.38786275177685036 -0.3734663142507608 -0.3598275601232646 -0.34689625260281475 -0.3346260776953757 -0.3229742999133299 -0.31190145063799773 -0.3013710459284349 -0.29134933087516623 -0.2818050478793674 -0.27270922649477086 -0.2640349927060826 -0.2557573957300377
