 0.0E+0 -1.5677297575759658 -3.9030841976874492 -4.74003252939745 -4.547017327245472 -3.953754874036488 -3.3082046545258094 -2.737714467429683 -2.2689462789062173 -1.8935297356892146 -1.594602955904724 -1.3558054305504774 -1.1636366759055856 -1.0075869396659895 -0.879650753407719 -0.7737651152426126 -0.6853289389607673 -0.610829917698774 -0.5475658577116786 -0.4934397273300108 -0.4468095182867204 -0.40637804603602933 -0.37111164761137 -0.3401797857532812 -0.3129098340136527 -0.28875294997879935 -0.267258104211653 -0.2480521539108836 -0.23082443211721306 -0.21531473694805297 -0.20130390101731901 -0.1886063339024269 -0.1770640846085382 -0.16654208341608783 -0.15692430514534227 -0.14811065706837836 -0.1400144403399624 -0.132560268098687 -0.1256823493136615 -0.11932306718749891 -0.1134317960476069 -0.10796391231520992 -0.10287996418329388 -0.09814497168735875 -0.09372783438519047 -0.08960082822448709 -0.08573917663543118 -0.08212068363975826 -0.07872541897296681 -0.07553544698882132 -0.07253459254730928 -0.06970823824824172 -0.06704314831856957 -0.06452731523457515 -0.06214982579477082 -0.059900743882158866 -0.05777100758655605 -0.05575233871638998 -0.05383716302748796 -0.052018539745824356
 0.0E+0 -1.525159985425321 -3.8152565535072917 -4.665659117390077 -4.505580836161978 -3.9388316008085033 -3.309071796921085 -2.746610682864041 -2.281343058365458 -1.9070186595822842 -1.6079775571018102 -1.3685027510551148 -1.1754285396967443 -1.0184151174511708 -0.8895400970295952 -0.7827781068252327 -0.6935421527841245 -0.6183220925936058 -0.5544121271128395 -0.4997091028124089 -0.4525640697055311 -0.4116729401412544 -0.3759955941392678 -0.34469565024731463 -0.317095291446861 -0.29264111603996756 -0.27087811529202626 -0.25142968517001085 -0.23398215256547605 -0.21827270518447955 -0.20407990729999264 -0.19121619483967644 -0.17952189663347542 -0.16886044073154801 -0.15911448721126311 -0.15018279006314172 -0.14197763641776173 -0.13442274571214374 -0.12745153738411493 -0.12100569548374837 -0.11503397377312166 -0.1094911965973712 -0.10433741989902863 -0.09953722384099546 -0.09505911407032905 -0.09087501304687547 -0.08695982634343015 -0.0832910715991841 -0.07984856003062912 -0.07661412219076431 -0.07357137111169451 -0.07070549713696002 -0.06800308970379321 -0.06545198211650784 -0.0630411159919095 -0.0607604225863958 -0.05860071865004705 -0.05655361481557042 -0.05461143483121692 -0.05276714419856651
 0.0E+0 -1.4842762006788823 -3.7300845088701573 -4.59233698143027 -4.463772100113125 -3.9230171333568857 -3.3090399661701486 -2.7547644609553034 -2.293169132732784 -1.920079656619669 -1.6210326978992806 -1.3809603692372525 -1.1870388375770573 -1.0291042026999184 -0.8993216154171052 -0.791706524670298 -0.7016882768688925 -0.6257604749616545 -0.5612148304954825 -0.5059428621807764 -0.45828924865287457 -0.4169434129785641 -0.3808590815635972 -0.34919425351476 -0.3212660894200109 -0.29651675536866373 -0.2744873602392419 -0.2547979133342054 -0.23713179325742428 -0.22122362256314398 -0.20684973285580604 -0.19382061473270531 -0.18197489948497647 -0.17117453114390221 -0.16130086978587657 -0.15225152812328074 -0.14393778909050983 -0.13628248651253074 -0.12921825698794975 -0.12268609097696448 -0.11663412632128486 -0.11101663918561872 -0.10579319654286312 -0.10092794145735007 -0.09638898801987855 -0.09214790720811865 -0.08817928845193632 -0.08446036447852925 -0.08097068925066059 -0.07769186061264234 -0.07460728071411357 -0.07170194846301735 -0.06896227922138526 -0.06637594774509332 -0.0639317510149433 -0.06161948813937526 -0.05942985494957561 -0.057354351273444376 -0.0553851991792489 -0.05351527073407906
 0.0E+0 -1.4449918271364496 -3.647476293635014 -4.520084372351962 -4.421651343912778 -3.9063605414439317 -3.308138533773779 -2.762191197649126 -2.3044319250670457 -1.9327159771322774 -1.6337695403428651 -1.3931784416201733 -1.1984672697538583 -1.039653713512908 -0.9089947785962145 -0.8005498536018005 -0.7097668377844257 -0.6331446421725068 -0.5679735964449439 -0.5121406817525268 -0.46398477420035932 -0.4221892210923888 -0.38570189887586003 -0.35367541245731826 -0.3254220687654473 -0.30037972929426753 -0.2780857179450017 -0.25815673236245473 -0.2402732611033211 -0.22416740715249952 -0.2096133053911945 -0.196419529635625 -0.18442303646745716 -0.17348430427272565 -0.16348340800503508 -0.15431683121666822 -0.14589486257044484 -0.13813945845035457 -0.13098247937697057 -0.12436422784181232 -0.11823223046110057 -0.11254021915727026 -0.1072472752507518 -0.1023171075125331 -0.0977174408584479 -0.0934194968127276 -0.08939755039679836 -0.08562855091363923 -0.08209179635263493 -0.07876865295456675 -0.07564231294340215 -0.0726975846222093 -0.06992071000098952 -0.06729920591849323 -0.06482172527192905 -0.06247793550640916 -0.0602584119603732 -0.058154544032474164 -0.05615845244271677 -0.05426291611736373
 0.0E+0 -1.4072256910919285 -3.567343093385906 -4.448915713593037 -4.3792752141117334 -3.8889093913860794 -3.3063965466200877 -2.768906379359006 -2.315139036393014 -1.94493103305014 -1.6461893703767971 -1.4051572142128716 -1.2097135997303181 -1.0500632125914775 -0.9185590881570672 -0.809307600968319 -0.7177773783368925 -0.6404741834259442 -0.5746880622581056 -0.51830224432561 -0.4696503702863533 -0.42741012471355194 -0.3905238378811472 -0.35813894613821023 -0.3295630719849798 -0.3042299004407268 -0.2816730683074646 -0.2615060369967376 -0.24340646362182483 -0.22710397749182667 -0.21237055297438084 -0.19901287587711291 -0.18686625108990287 -0.1757897098855228 -0.1656620571064511 -0.15637865937532616 -0.1478488211029632 -0.1399936294837344 -0.1327441757893449 -0.1260400802216697 -0.11982826291548411 -0.11406191553110975 -0.10869963708966937 -0.10370470490484361 -0.09904445712531794 -0.09468976787353646 -0.09061459951673034 -0.08679561943862109 -0.08321187095042927 -0.07984448980755068 -0.07667645927641312 -0.0736923978958118 -0.07087837505563031 -0.06822175031639345 -0.06571103305088348 -0.06333575953143737 -0.061086385035133874 -0.058954188911601444 -0.0569311908684465 -0.055010076988380875
 0.0E+0 -1.3709016282811956 -3.489599025808497 -4.378841950592566 -4.336696927891029 -3.870709746437832 -3.303842696669828 -2.774925559322486 -2.3252982319275403 -1.956728390633436 -1.658293594159651 -1.416897020681868 -1.2207776534168763 -1.0603323068209713 -0.9280140770735169 -0.8179792965793342 -0.7257194575621999 -0.6477486997709709 -0.5813578739732457 -0.5244272392116424 -0.47528576574864794 -0.4326058877899008 -0.39532469322633473 -0.36258467580778425 -0.3336889432731281 -0.30806713274775243 -0.28524929225051676 -0.26484572277982593 -0.2465313089564244 -0.23003325260666157 -0.2151214040497615 -0.20160059007418074 -0.18930448707889424 -0.17809069791020962 -0.1678367724416808 -0.15843697270708095 -0.14979962897796214 -0.1418449675894088 -0.13450331746038837 -0.12771362223916538 -0.12142220037161972 -0.11558170727764329 -0.11015026306768946 -0.10509071646470829 -0.10037002128430045 -0.09595870632143744 -0.09183042306300346 -0.08796155849541615 -0.08433090256172256 -0.08091936166296085 -0.07770971108737298 -0.07468638045994735 -0.07183526729097094 -0.0691435745092432 -0.06659966852896124 -0.06419295494614562 -0.061913769413113266 -0.05975328161532161 -0.05770341058791966 -0.05575674987104581
 0.0E+0 -1.3359481232101177 -3.414161104666852 -4.309870873832002 -4.2939664201258365 -3.8518061715256863 -3.3005052932938356 -2.78026433497406 -2.334917427597271 -1.9681117632465825 -1.6700837343549135 -1.4283982804878672 -1.2316593182132493 -1.0704606468325315 -0.9373593095072168 -0.8265644926308394 -0.7335926507115046 -0.6549678041195055 -0.5879826863959956 -0.5305153622659527 -0.48089069435478104 -0.43777627801516255 -0.40010426242669394 -0.36701242492783164 -0.3377995285391889 -0.3118912914908448 -0.2888142717421399 -0.26817568607211345 -0.24964770589107043 -0.23295515202326605 -0.21786578745159804 -0.20418260914498381 -0.19173768839084937 -0.18038721844680252 -0.17000750948742221 -0.16049173140641145 -0.15174725054036858 -0.14369344077298482 -0.13625987563261282 -0.12938482800599393 -0.12301401949062779 -0.11709957332855256 -0.11159913414333122 -0.10647512496390864 -0.10169411773285975 -0.0972262980144157 -0.09304500820838145 -0.08912635644266831 -0.0854488806167987 -0.08199325892124112 -0.0787420596565669 -0.07567952439418847 -0.07279137951388383 -0.07006467196676976 -0.06748762578093524 -0.06504951637839919 -0.0627405602285238 -0.06055181774201438 -0.05847510762562252 -0.05650293118148201
 0.0E+0 -1.3022979779084082 -3.340949193652119 -4.2420074171897734 -4.251130488097415 -3.8322417419307592 -3.296412238163388 -2.7849383263352005 -2.3440046768621485 -1.9790850041855274 -1.6815614264023561 -1.4396614969907972 -1.242358542062513 -1.0804479265439221 -0.9465943805967991 -0.8350627636205775 -0.7413965492292238 -0.6621311212548997 -0.5945621631213527 -0.5365663159148115 -0.4864648948301401 -0.4429210668559717 -0.40486234589102026 -0.3714220191945931 -0.34189467542818124 -0.3157022433004075 -0.2923678898118314 -0.2714958240676407 -0.2527555638649113 -0.2358695957823991 -0.22060363241683364 -0.2067588703209985 -0.19416579922354246 -0.18267922177842035 -0.1721742238560166 -0.16254289576462704 -0.1536916501999767 -0.14553901707854471 -0.1380138215650282 -0.13105367163207015 -0.12460369691649457 -0.11861549258552191 -0.1130462312342388 -0.10785791312416088 -0.10301673081056383 -0.09849252874590872 -0.09425834205539685 -0.09029000156393399 -0.08656579446668676 -0.08306617189999485 -0.0797734961783621 -0.07667182168953388 -0.07374670444037654 -0.07098503606585561 -0.06837489878702215 -0.06590543836005303 -0.0635667525182817 -0.06134979279168354 -0.059246277906706786 -0.05724861723568494
 0.0E+0 -1.2698880074493417 -3.2698859520562915 -4.175253933209306 -4.208232933412261 -3.8120580555386243 -3.291591002592556 -2.7889631554172393 -2.3525681578576027 -1.9896520995682394 -1.6927284147761005 -1.4506872555257788 -1.2528753324792103 -1.090293882680328 -0.9557189162327852 -0.8434737062529702 -0.7491307607239577 -0.669238287835151 -0.601095976552068 -0.5425798091797692 -0.49200811088393775 -0.44804002957713956 -0.40959874694537184 -0.375813286560608 -0.34597423334077676 -0.31949985617985593 -0.29591003056717024 -0.27480603480924953 -0.25585479298633234 -0.23877650445233145 -0.2233348685972654 -0.20932931115843744 -0.1965887640269458 -0.184966658381604 -0.17433687130537614 -0.1645904261794005 -0.15563279244068123 -0.14738166459756626 -0.13976512654187422 -0.13272012723404122 -0.1261912092844469 -0.12012944392841667 -0.11449153522526215 -0.1092390636250378 -0.10433784480695486 -0.09975738425256296 -0.09547041164403891 -0.09145248207530043 -0.08768163339069876 -0.08413809084148306 -0.08080401176863988 -0.07766326425577645 -0.0747012347029257 -0.0719046600978352 -0.06926148144015526 -0.06676071533414975 -0.06439234122919166 -0.0621472021730802 -0.06001691726412264 -0.05799380425659759
 0.0E+0 -1.2386587598350211 -3.2008967739464035 -4.10961044681478 -4.1653147007587234 -3.7912952482946042 -3.2860686072295384 -2.792354426631322 -2.3606161608659825 -1.9998171612979571 -1.7035865492344808 -1.4614762214535856 -1.2632097555526464 -1.09999829427608 -0.9647325728184313 -0.8517969393343116 -0.7567949089322984 -0.676288952391157 -0.6075838079132753 -0.5485555576993438 -0.4975200912329862 -0.4531329452653639 -0.4143132718554331 -0.3801860572553231 -0.35003805345223043 -0.3232839995229381 -0.29944057920953243 -0.2781062172030429 -0.2589453040462829 -0.2416757991411522 -0.22605942607110932 -0.21189386954907504 -0.19900652751343855 -0.1872494789360698 -0.17649540774825941 -0.166634283163709 -0.15757064182909844 -0.1492213514772966 -0.1415137618807871 -0.13438416894323584 -0.1277765332287248 -0.12164140622294901 -0.11593502697592953 -0.11061855911142433 -0.10565744396880689 -0.10102085022146631 -0.09668120395890663 -0.09261378613241913 -0.08879638660345278 -0.0852090059195492 -0.08183359747167729 -0.07865384392838949 -0.07565496285729208 -0.07282353727525123 -0.07014736755268881 -0.06761534166159984 -0.06521732122459732 -0.0629440412103629 -0.06078702144516955 -0.058738488380673144
 0.0E+0 -1.2085542580830332 -3.133909722272662 -4.045074888933472 -4.122414013198102 -3.7699920125235752 -3.2798716039923663 -2.795127708195725 -2.368157076127402 -2.0095844201075152 -1.7141377810679805 -1.472029138188094 -1.2733619349274478 -1.109560982157952 -0.9736350370171146 -0.8600321036581102 -0.7643886336758571 -0.6832827753201294 -0.6140253472634929 -0.5544932837479825 -0.5030005896234914 -0.45819959685118977 -0.41900572984755635 -0.38454016380477834 -0.3540859887303285 -0.32705454413007933 -0.3029594220491787 -0.2813962710321585 -0.2620270085308728 -0.24456740150855124 -0.22877723535384822 -0.2144524837305198 -0.2014190346675192 -0.1895276343338414 -0.17864978926108007 -0.16867442735423038 -0.1595051630226803 -0.15105804592862934 -0.1432596989403882 -0.13604577091309294 -0.12935964538986466 -0.1231513583278023 -0.11737668732749541 -0.11199638220031305 -0.10697551250698945 -0.10228291229685647 -0.09789070593578261 -0.09377390183714389 -0.08991004326134902 -0.08627890724610177 -0.08286224426656814 -0.07964355247481797 -0.07660788138879392 -0.0737416607381421 -0.07103255086262872 -0.06846931162742569 -0.06604168729056013 -0.06374030514916679 -0.06155658611765932 -0.05948266566394723
 0.0E+0 -1.1795217625597913 -3.0688554591341663 -3.9816433114112075 -4.079566503745036 -3.7481856177925223 -3.273026060145475 -2.7972985145284883 -2.3751993819979442 -2.018958218693637 -1.7243841593494522 -1.4823468252042368 -1.2833320507623284 -1.1189818084110696 -0.9824260254867627 -0.8681788618812375 -0.7719115908115075 -0.690219428874029 -0.6204202935022155 -0.5603927162523856 -0.5084493648508677 -0.46323977112948955 -0.4236759331285876 -0.38887544105005233 -0.35811789395248344 -0.33081136222406842 -0.3064664465194938 -0.2846760969698271 -0.2650998186334867 -0.24745123377691152 -0.23148822740868393 -0.21700509229589604 -0.20382623075490854 -0.19180107568797105 -0.18079997209212653 -0.17071081951928085 -0.1614363207773434 -0.15289171623343925 -0.14500290912747726 -0.13770490732614976 -0.1309405224214759 -0.12465927910125568 -0.11881649710945948 -0.1133725154873581 -0.10829203460273792 -0.10354355608634397 -0.09909890446790394 -0.09493281724355128 -0.09102259246864766 -0.08734778487706553 -0.08388994307316562 -0.0806323816004473 -0.07755998271821608 -0.07465902355984473 -0.07191702503945459 -0.06932261944645439 -0.06686543414156092 -0.0645359891623723 -0.062325606875541193 -0.060226332087693255
 0.0E+0 -1.151511551792968 -3.0056671732450377 -3.9193100845337673 -4.0368053430441994 -3.725911934014971 -3.2655575444112434 -2.7988822896116674 -2.3817516334626223 -2.0279430049481352 -1.7343278271924207 -1.492430176028623 -1.2931203386694625 -1.1282606758280793 -0.9911052846016034 -0.8762368983908236 -0.7793634521751065 -0.6970985971433521 -0.6267683543739927 -0.5662535908052966 -0.5138661807775646 -0.468253258778449 -0.4283236969044112 -0.3931917261648225 -0.3621336257219667 -0.33455432746493624 -0.3099615411906338 -0.2879455965918849 -0.2681636472662418 -0.25032721874195262 -0.23419233365633457 -0.21955163420307513 -0.20622806133124457 -0.19406975434071968 -0.18294591266939527 -0.1727434205662727 -0.1633640799546312 -0.15472233075153302 -0.14674336390371653 -0.13936155240055042 -0.13251914099663583 -0.12616514740746107 -0.12025443714567019 -0.11474694155278337 -0.10960699441361144 -0.10480276716677164 -0.10030578641165482 -0.09609052036370369 -0.09213402328309395 -0.0884156288180184 -0.08491668475760214 -0.08162032295405189 -0.07851125920725309 -0.07557561875242536 -0.07280078368946467 -0.0701752592687289 -0.06768855642585198 -0.06533108835535681 -0.06309407924419498 -0.06096948356365302
 0.0E+0 -1.124476720164771 -2.9442805054848655 -3.8580680783927085 -3.9941613629981373 -3.703205456514568 -3.257491115014032 -2.799894391310397 -2.3878224510082355 -2.036543325293751 -1.7439710180219634 -1.5022801562161118 -1.3027270886351014 -1.1373975273426393 -0.9996725901619632 -0.8842059191623247 -0.786743905518863 -0.7039199760363306 -0.6330692464691077 -0.5720756496768364 -0.5192508063489667 -0.47323985437697896 -0.432948839397367 -0.39748885867192906 -0.3661330424833161 -0.33828331496413677 -0.3134445957824946 -0.291204672388699 -0.2712184080709391 -0.253195279782822 -0.23688948598445272 -0.22209204878344315 -0.20862447225030633 -0.1963336218713313 -0.18508756760794983 -0.17477219154876363 -0.16528840552848644 -0.15654985792716025 -0.14848103479194671 -0.1410156803961948 -0.1340954778138526 -0.12766894212226878 -0.12169048826005603 -0.11611964296704595 -0.11092037607899889 -0.10606053108966836 -0.10151133859194297 -0.0972469991729348 -0.09324432472117905 -0.08948242902935995 -0.08594246013746763 -0.08260736813294473 -0.07946170316356221 -0.07649143927172436 -0.07368382036081474 -0.07102722518445496 -0.0685110487303933 -0.06612559777094314 -0.06386199868532219 -0.06171211593892469
 0.0E+0 -1.098372991038885 -2.8846334732822023 -3.797908829262317 -3.9516631762409395 -3.6800993327855193 -3.24885130955244 -2.800350076629002 -2.3934205098610537 -2.04476381813094 -1.7533160518626542 -1.5118978013150377 -1.3121526439235495 -1.1463923454478546 -1.0081277470922593 -0.8920856516090725 -0.7940526544423493 -0.7106832732535415 -0.6393226952210519 -0.5778586418232521 -0.5246030156075518 -0.4781993564207883 -0.43755118186247693 -0.4017666804589896 -0.3701160045369395 -0.3419982012980301 -0.3169155011771456 -0.294453227776496 -0.27426401542952683 -0.2560553408717558 -0.23957961675655814 -0.22462627575021 -0.21101540967184087 -0.19859263010339942 -0.18722489371695083 -0.1767970936731195 -0.16720926259165533 -0.15837426629515274 -0.1502158933821478 -0.1426672656204799 -0.13566950960268156 -0.1291706421386879 -0.12312463128199255 -0.11749060229608325 -0.11223216372528906 -0.10731683338631957 -0.10271554780726756 -0.09840224161481505 -0.09435348576304294 -0.09054817543117179 -0.0869672599866309 -0.08359350868771971 -0.0804113068455207 -0.07740647802205405 -0.07456612854818441 -0.07187851122864965 -0.06933290558546984 -0.06691951239397262 -0.06462936060150624 -0.06245422500050462
 0.0E+0 -1.0731585440092803 -2.826666394460572 -3.738822692084378 -3.9093372913904644 -3.6566253907039056 -3.239662136599531 -2.8002644878840947 -2.3985545295925323 -2.052609207401612 -1.7623653316483613 -1.5212842148232452 -1.3213973999659658 -1.1552451516005477 -1.0164705891279184 -0.8998758444233419 -0.801289418317589 -0.717388208258146 -0.6455284349006781 -0.5836023228934221 -0.5299225877051006 -0.48313156733697476 -0.44213054860260525 -0.4060250357931054 -0.37408237405297745 -0.34569886452074927 -0.3203741494306339 -0.2976911671082526 -0.2773003844740693 -0.2589073265832713 -0.24226265882056222 -0.22715425520639312 -0.2134008200689717 -0.200846731111893 -0.18935784800623856 -0.17881808830484746 -0.16912661636167616 -0.16019552448676876 -0.1519479113370249 -0.14431628243374391 -0.13724121312901041 -0.13067022637205116 -0.12455684705132168 -0.11885980210625015 -0.1135423414707381 -0.10857165957254 -0.1039184008343703 -0.09955623560579342 -0.09546149535705413 -0.09161285790778334 -0.08799107503969313 -0.08457873612671907 -0.08136006246665009 -0.07832072786057837 -0.07544770169711075 -0.0727291113854733 -0.07015412146899463 -0.06771282715558789 -0.06539616034047985 -0.0631958064795121
 0.0E+0 -1.0487938550815363 -2.7703218110755356 -3.680798980089137 -3.86720822404185 -3.6328141679643155 -3.229947068930231 -2.7996526397732366 -2.403233264095113 -2.060084296275862 -1.77112133955759 -1.5304405661382818 -1.3304618032348995 -1.163956005612276 -1.0247009784916272 -0.9075762674094526 -0.80845393220808 -0.7240345122417683 -0.6516862086071793 -0.5893064552328986 -0.5352093069132147 -0.48803629349731536 -0.4466867669824977 -0.410263771334723 -0.3780320150844277 -0.3493851841764198 -0.323820433784263 -0.3009183956840649 -0.2803274310962808 -0.26175116210296323 -0.24493854551692734 -0.22967592765234617 -0.21578065023531381 -0.203095877229787 -0.19148638769267656 -0.1808351369745583 -0.17104043218667627 -0.1620136012351276 -0.15367706039729192 -0.14596270525439516 -0.1388105651999952 -0.1321676737648621 -0.12598711642308066 -0.12022722496895265 -0.11485089342997899 -0.10982499515315788 -0.10511988443267463 -0.10070896903952893 -0.09656834242411089 -0.09267646631197214 -0.08901389599622404 -0.08556304192020331 -0.08230796219971283 -0.07923418160141917 -0.07632853320807202 -0.07357901959226772 -0.07097469081050808 -0.06850553693722225 -0.06616239319908108 -0.06393685605513935
 0.0E+0 -1.025241548707156 -2.7155444136818216 -3.6238260925147525 -3.8252986034955367 -3.6086949425303855 -3.2197290382791825 -2.798529407316863 -2.407465491929542 -2.0671939609659433 -1.7795866333789618 -1.5393680885035172 -1.339346350106821 -1.17252500502778 -1.0328188055590923 -0.915186711309004 -0.8155459467820785 -0.7306219280862258 -0.6577957682560001 -0.5949708078856816 -0.5404629626320551 -0.49291334523014335 -0.4512196674418036 -0.41448273615058944 -0.38196479357961166 -0.3530570413107964 -0.3272542486753463 -0.3041348197610461 -0.28334507195666136 -0.26458677323593277 -0.24760721068640256 -0.23219123399302474 -0.21815484729170606 -0.20534002105443707 -0.19361047020610044 -0.1828482013836605 -0.17295067555071846 -0.1638284653804393 -0.15540331238670754 -0.14760650856371004 -0.14037754266880278 -0.13366296329132584 -0.12741542027197164 -0.12159285346498601 -0.11615780371831864 -0.11107682562618904 -0.10631998534838019 -0.10186042979098055 -0.09767401586165683 -0.09373899046895365 -0.09003571352468356 -0.08654641750422001 -0.08325499818060263 -0.08014683201946662 -0.07720861644028112 -0.07442822974331002 -0.07179460799494673 -0.06929763657432234 -0.06692805442696166 -0.06467736935833099
 0.0E+0 -1.0024662606899568 -2.66228096639523 -3.567891631325403 -3.7836292752340767 -3.5842957639068813 -3.2090304315330082 -2.7969095146494256 -2.4112600070439276 -2.0739431446727 -1.7877638429100948 -1.5480680769531127 -1.348051585713416 -1.180952284491737 -1.0408239885151457 -0.9227069876185963 -0.8225652282203676 -0.7371502103208992 -0.6638568745637373 -0.6005951565937266 -0.545683349397387 -0.497762536830986 -0.455729083507022 -0.4186817817259427 -0.38588057739387077 -0.35671431848230306 -0.3306754897475086 -0.3073403465628135 -0.28635322449320305 -0.26741408641477792 -0.2502685886775232 -0.23470011554487157 -0.22052335869266256 -0.2075791154535804 -0.19573005319506328 -0.1848572434097489 -0.17485731207899785 -0.1656400858749234 -0.1571266392167578 -0.14924766691044272 -0.14194212243897555 -0.1351560739616824 -0.1288417394965181 -0.12295667018865233 -0.11746305645574273 -0.11232713648678623 -0.10751869031836617 -0.10301060572019963 -0.09877850454742917 -0.09480042018012604 -0.09105651826608904 -0.08752885428427064 -0.08420116251192303 -0.08105867185397318 -0.07808794471523699 -0.07527673569336461 -0.07261386736613254 -0.0700891208598313 -0.06769313923004498 -0.06541734197523853
 0.0E+0 -0.9804345110722525 -2.6104802330468865 -3.5129825077681333 -3.742219399185852 -3.559643485054454 -3.197873088264975 -2.7948075246353347 -2.414625609863509 -2.0803368516685014 -1.7956556663937364 -1.5565418862578681 -1.3565781027833341 -1.1892380151044763 -1.048716473000622 -0.9301369284001209 -0.829511558118336 -0.7436191250764403 -0.669869297029897 -0.6061792837942307 -0.5508702668859454 -0.5025836865718745 -0.4602148518024946 -0.4228607619758484 -0.3897792363007089 -0.36035689977254203 -0.334084053860432 -0.3105348842885186 -0.2893518069297491 -0.27023302870735033 -0.2529226143536728 -0.23720251404243 -0.22288613223253775 -0.2098131135711408 -0.19784509453222023 -0.18686222511177782 -0.17676030754269086 -0.1674484317874681 -0.1588470128911842 -0.15088615491511025 -0.14350428146865476 -0.13664698482623571 -0.13026605502305638 -0.12431865775159409 -0.11876663577068038 -0.11357591323094651 -0.1087159860738215 -0.10415948467593822 -0.09988179734302553 -0.09586074522651535 -0.09207630083747385 -0.08851034363871059 -0.08514644726640487 -0.08196969381189512 -0.0789665113200625 -0.07612453126096111 -0.07343246323005143 -0.07087998454745441 -0.06845764277376717 -0.06615676945043784
 0.0E+0 -0.9591145861903967 -2.5600929046723774 -3.459085039550861 -3.7010865438289335 -3.5347637947848036 -3.1862782995213607 -2.7922378292841907 -2.417571098749911 -2.0863801415198093 -1.8032648669944644 -1.5647909288745498 -1.364926540475582 -1.1973824037678266 -1.0564962317498922 -0.9374763860842721 -0.8363847333829307 -0.7500284500341382 -0.6758328139159424 -0.6117229786147101 -0.5560235199191971 -0.5073766167093907 -0.46467681206036215 -0.42701953325581226 -0.393660642002191 -0.363984670796302 -0.33747983909918904 -0.3137183421215152 -0.29234073828397783 -0.2730435278240931 -0.25556922309991975 -0.23969837164466506 -0.22524311605139712 -0.21204196883273326 -0.19995555231952732 -0.1888631087349194 -0.17865962786364317 -0.1692534723080968 -0.16056440551020484 -0.1525219472741008 -0.14506399677452383 -0.138135674979207 -0.13168834780943272 -0.1256787987864634 -0.12006852580358426 -0.11482314135899478 -0.10991185934366403 -0.10530705449900958 -0.10098388309719879 -0.09691995537209247 -0.09309505183513456 -0.08949087692196461 -0.08609084449004636 -0.08287989057105101 -0.0798443095105887 -0.07697161023151847 -0.07425038985793013 -0.07167022235469148 -0.06922156018612015 -0.06689564728992395
 0.0E+0 -0.938476429159694 -2.5110715285293805 -3.4061850393699222 -3.6602467762060713 -3.5096812504870067 -3.1742668077727436 -2.7892146409392135 -2.4201052618273473 -2.0920781234531462 -1.8105942693192538 -1.5728166729003516 -1.3730975832062575 -1.2053856925212591 -1.0641632642203615 -0.9447252332669422 -0.8431845661244606 -0.7563779743716178 -0.6817472122213385 -0.6172260368660294 -0.5611429184653904 -0.5121411534915138 -0.46911480712965303 -0.43115795437153814 -0.3975246681388104 -0.36759751871092766 -0.34086274478319072 -0.31689063023759472 -0.29531993837504316 -0.2758455121251146 -0.2582083508295614 -0.24218763094101053 -0.22759425864065616 -0.21426563495092426 -0.20206138489319816 -0.19085985671526073 -0.1805552391187746 -0.171055176752146 -0.16227878927457362 -0.15415501876359216 -0.14662124543554011 -0.13962212356237094 -0.13310859884855055 -0.12703707595033492 -0.1213687107102696 -0.11606880637887161 -0.11110629685779427 -0.10645330302545797 -0.10208475064899973 -0.09797804036683774 -0.09411276183766068 -0.0904704454675216 -0.08703434620511505 -0.08378925478305917 -0.08072133251432598 -0.07781796636020392 -0.07506764148912191 -0.0724598289657182 -0.06998488656046335 -0.06763397096397877
 0.0E+0 -0.9184915381156045 -2.4633704387960233 -3.3542678954661835 -3.6197147479311193 -3.484419311049037 -3.1618588079468326 -2.7857519842122604 -2.4222368691728792 -2.0974359508666706 -1.8176467559847071 -1.5806206400352011 -1.381091959469299 -1.213248157869748 -1.071717596213687 -0.9518833624994222 -0.8499108835431148 -0.762667498704893 -0.687612287656781 -0.622688261033224 -0.5662282776401404 -0.5168771271632612 -0.47352868298428074 -0.4352758865880207 -0.40137119029872314 -0.3711953322253328 -0.3442326714745509 -0.3200516598129669 -0.2982893278308842 -0.2786389106269337 -0.26083993399036464 -0.24467023495717932 -0.2299395088484956 -0.21648406593026853 -0.20416255082842676 -0.19285243168425178 -0.18244710754431153 -0.1728535145643339 -0.16399013648944235 -0.15578534424316084 -0.14817600459653657 -0.14110630976847793 -0.1345267891717186 -0.12839347192795252 -0.12266717466511269 -0.11731289380924856 -0.11229928535008885 -0.10759821808956224 -0.10318438883071285 -0.09903498994963633 -0.09512942140882642 -0.0914490405907726 -0.087976944412936 -0.08469777907610783 -0.08159757353316506 -0.07866359337471092 -0.07588421233379 -0.0732487990340529 -0.0707476169582335 -0.06837173590975716
