 0.5910028795042578 1.741400641570153 2.80637921484762 3.754178534212799 4.575675016304639 5.2771948732593214 5.8724304570832934 6.376924240557241 6.805298198705662 7.170247074907527 7.482400259046945 7.750523601908898 7.981810993737735 8.182166593489695 8.356447081527573 8.508660228301515 8.642124875889044 8.759599219702878 8.863383728563804 8.955403931170792 9.037277220128862 9.11036693324012 9.175826271100997 9.234634067285576 9.287624006874774 9.335508561533812 9.378898652566287 9.418319850990786 9.454225763421293 9.487009125212555 9.517011020926033 9.544528571181504 9.569821360215172 9.593116826566478 9.614614797661824 9.634491315560531 9.652901874151624 9.669984166270332 9.685860421593912 9.700639401861386 9.714418108341793 9.727283246987891 9.739312489014917 9.750575558247965 9.761135171436534 9.771047853420582 9.780364645504664 9.789131722483777 9.79739093133153 9.805180262542443 9.81253426345581 9.81948440146325 9.82605938383889 9.832285439942735 9.83818657070526 9.843784769617656 9.849100218838199 9.854151463530922 9.858955567138079
 0.5935507123848465 1.7483793274656562 2.81616061105245 3.764935249523837 4.58597043250898 5.286175293422176 5.879742211760944 6.382542852053797 6.809375963236496 7.17300928231359 7.484085019953444 7.751351605370882 7.981973168635893 8.181821451908474 8.355722759225527 8.50765842900923 8.640925262041845 8.758263555444051 8.861959494648122 8.953927343235945 9.03577568167393 9.108860994862523 9.174331177552322 9.233160969770498 9.286180908211577 9.334101050560044 9.377530473531616 9.416993344366203 9.452942206821096 9.485768996859203 9.515814203096644 9.543374507163742 9.56870917524996 9.592045420876877 9.613582917837618 9.633497609157054 9.651944931256198 9.669062550960074 9.684972695545706 9.699784141872096 9.713593919134606 9.726488770370045 9.738546410214301 9.749836610085959 9.760422136840843 9.770359566671958 9.77969999253058 9.788489640438833 9.796770407650694 9.804580333619144 9.811954013052242 9.81892295894289 9.825515922293313 9.831759174255277 9.837676755602136 9.84329069772801 9.848621218784357 9.853686898073715 9.858504831378905
 0.5961651785419314 1.7555329118375091 2.8261686994531354 3.775916931828289 4.596457633307049 5.295304016831678 5.887160850314667 6.3882337872185734 6.813499014033188 7.1757962947586655 7.485779324063944 7.752177888837317 7.982125379832641 8.181460375724237 8.354978244595117 8.506633474277821 8.639700509786543 8.756901512118494 8.86050820228932 8.952423440243974 9.034246887905912 9.107328095340911 9.172809588291381 9.231661964547563 9.28471257492679 9.332669034334309 9.376138552852673 9.415643877153993 9.451636475443221 9.484507474778358 9.5145967607932 9.542200571019249 9.567577849979646 9.590955583711617 9.61253329079819 9.632486814333433 9.650971532895342 9.668125087311877 9.684069702765294 9.698914171758881 9.71275555208771 9.725680624655086 9.737767148370692 9.749084943143412 9.75969682685058 9.769659427959356 9.779023891981598 9.787836497062457 9.796139191612069 9.803970064884522 9.811363759771508 9.818351835650576 9.824963087995885 9.831223830465056 9.837158144354873 9.842788099600787 9.84813395096443 9.853214312464589 9.858046312771334
 0.5988477304929679 1.7628647441129745 2.836406744008584 3.787125454403592 4.607136928915791 5.304580249317243 5.894685025355296 6.39399555042042 6.817665938108661 7.178606885330685 7.487482158417105 7.753001642820781 7.9822669947997715 8.18108287874903 8.354213168759012 8.505585087375252 8.638450413771851 8.755512939129268 8.859029742585488 8.950892144858347 9.032690785265485 9.105768198938774 9.171261480870543 9.230137039017102 9.283219001661637 9.331212512767749 9.374722894222844 9.414271455710981 9.450308577465876 9.48322456833941 9.513358704109297 9.541006773217418 9.56642739499468 9.589847325596551 9.611465926874207 9.63145894113442 9.649981688762905 9.667171784629806 9.683151452147209 9.698029499992817 9.711903015250433 9.724858817475514 9.736974710711715 9.748320564254104 9.758959247921704 9.76894744337889 9.778336349610873 9.787172297784203 9.795497288335724 9.803349461169773 9.810763508173007 9.817771035886249 9.82440088500442 9.830679412405425 9.836630740579649 9.842276978655141 9.847638418609286 9.852733709756363 9.857580014204968
 0.6015998764187472 1.7703782882499681 2.846878092782302 3.798562708314279 4.618008598674204 5.314003147085426 5.902313340695931 6.399826605848905 6.821875292007583 7.1814398048826575 7.489192494073664 7.753822046393317 7.982397372806777 8.180688468897486 8.35342715859404 8.504512988517323 8.63717476646549 8.754097684338161 8.857524005564843 8.94933337902341 9.031107319732977 9.104181269651313 9.16968683271672 9.228586180556732 9.281700183110157 9.329731485877234 9.373283501478861 9.412876086561361 9.448958521250102 9.481920287104243 9.512100043333128 9.53979312442348 9.565257821077221 9.588720657247068 9.610380836578916 9.630413999777108 9.648975408720077 9.66620265237891 9.682217952735536 9.69713013519125 9.71103631680879 9.724023356594154 9.736169104584421 9.747543480367037 9.75820940661974 9.768223619128765 9.777637371268717 9.786497048123168 9.794844703029963 9.802718527386324 9.810153262889013 9.817180564023054 9.823829317448169 9.830125923971188 9.836094547957046 9.841757338365772 9.847134625002901 9.852245093055556 9.85710593861564
 0.60442318249204 1.7780771266616686 2.8575861792015184 3.8102306007235515 4.629072888396407 5.323571814561322 5.910044350052413 6.4057253769093644 6.826125601628603 7.184293782075042 7.4909092862502344 7.754638267346254 7.9825158650688674 8.180276648315193 8.35261983683592 8.503416894951483 8.635873358218202 8.75265559411426 8.855990880224837 8.947747063992225 9.029496436851145 9.10256727122294 9.168085621142321 9.227009376531038 9.280156114025376 9.328225953790888 9.371820378604454 9.411457776399113 9.44758631534228 9.480594640828878 9.510820788950564 9.538559635497062 9.564069139203955 9.58757558956547 9.60927803060683 9.629352000654796 9.647952702794868 9.665217700183444 9.681269213728184 9.696216086113733 9.71015546508509 9.723174249900932 9.73535033746073 9.74675369854538 9.757447309618081 9.767487961510785 9.776926962901625 9.785810753689645 9.79418144098712 9.802077268528583 9.809533028631302 9.816580424505304 9.823248389521112 9.829563369122607 9.83554957022601 9.841229182266396 9.846622573484666 9.851748465517469 9.856624088990047
 0.6073192753305346 1.7859649643089523 2.868534523300584 3.822131053070345 4.640330007607576 5.333285302169057 5.917876555728753 6.41169024562347 6.830415362058085 7.187167523426931 7.492631474461657 7.755449462350487 7.982621814901741 8.179846913509449 8.351790822187645 8.502296521040492 8.634545977329822 8.751186513385598 8.854430254568495 8.946133120356773 9.027858081746054 9.100926167162765 9.166457823358654 9.225406614300995 9.278586789226335 9.32669591675267 9.370333529733108 9.410016532092843 9.44619196847642 9.479247639463003 9.509520951644628 9.537306317495995 9.562861360544517 9.586412133642936 9.60815751983445 9.628272954335488 9.646913581184153 9.664216937826078 9.680305244473802 9.695287361664318 9.70926046853787 9.722311505416682 9.734518416931847 9.745951225968309 9.756672963699499 9.766740476927529 9.77620513055286 9.78511342018564 9.793507507586922 9.801425689669351 9.80890281018689 9.81597062185097 9.822658105485505 9.828991751884999 9.834995811187529 9.840692513947062 9.846102267446229 9.851243830351105 9.856134468360661
 0.6102898445830012 1.7940456329673768 2.879726732941621 3.83426599910303 4.651780126655836 5.343142604055975 5.92580840728926 6.417719552036206 6.834743037414036 7.190059713378831 7.4943579826686 7.756254777127556 7.982714557876229 8.179398755483819 8.350939729425486 8.501151578349287 8.633192410116186 8.749690285689063 8.852842015645306 8.944491468076443 9.026192199149492 9.099257920761218 9.164803416487839 9.223777881232174 9.276992203606097 9.32514137512754 9.368822959153176 9.408552360686159 9.444775489575811 9.477879293153986 9.508200542296745 9.53603318167664 9.561634496462151 9.585230300759335 9.607019315321047 9.627176871562998 9.645858054250505 9.663200375251252 9.679326054472426 9.694343970889916 9.70835133576334 9.721435131289276 9.733673350711161 9.74513606992989 9.755886375753839 9.765981171885304 9.775471880361938 9.784405053404285 9.792822908292004 9.80076379596454 9.808262612420064 9.81535116064808 9.822058469673596 9.828411076345661 9.83443327470299 9.84014733705487 9.845573710335236 9.85073119081425 9.855637079811679
 0.6133366456561625 1.8023230956764015 2.8911665050077992 3.8466373827598046 4.663423373698713 5.353142655757567 5.933838300218462 6.423811593629471 6.8391070607028394 7.192969014364197 7.496087719435456 7.757053346621538 7.982793421980064 8.178931659873234 8.35006616951157 8.499981775731346 8.63181244097553 8.748166753222648 8.851226049589245 8.942822026507418 9.024498733421233 9.097562495107695 9.163122377575117 9.222123164704717 9.275372352136934 9.323562329408185 9.367288671311071 9.407065269402189 9.443336887755642 9.47648961224648 9.506859571988771 9.53474023949166 9.56038855851561 9.584030102383608 9.605863428308938 9.626063763255123 9.644786132525226 9.662168022561557 9.678331653376413 9.693385922983444 9.70742807549144 9.720545135795984 9.732815146635023 9.744308237838428 9.755087552780196 9.765210052991854 9.77472721856422 9.783685659228915 9.792127648654425 9.800091592649172 9.80761244026871 9.81472204555897 9.821449486483342 9.827821346658004 9.833861964693723 9.839593655294625 9.845036905652844 9.85021055021773 9.855131926473192
 0.6164615025904656 1.8108014513795054 2.902857626561584 3.8592471558867993 4.6752598315588045 5.363284331803529 5.941964574570521 6.429964624744925 6.843505833687374 7.195894066893671 7.4978195780946474 7.757844295178667 7.9828577277819094 8.178445107083057 8.349169749704556 8.49878681941712 8.630405852457205 8.746615756896775 8.849582241658721 8.941124714433586 9.022777628571456 9.095839853106167 9.16141468360211 9.22044245212329 9.273727229878926 9.321958780217543 9.365730670815335 9.40555526564569 9.441876172324116 9.475078607284788 9.505498052003661 9.533427502594938 9.559123558458639 9.58281155017496 9.604689870222222 9.62493364050626 9.64369782670736 9.661119890018993 9.677322050989442 9.692413227279959 9.70649069658867 9.719641527343676 9.731943812659997 9.743467737216918 9.754276501885792 9.764427126956287 9.77397115149348 9.782955243632552 9.791421734310083 9.799409085040669 9.80695229874942 9.814083281314526 9.820831160382232 9.827222567039048 9.833281885140927 9.839031472427333 9.844491856955091 9.849681911922076 9.854619011524264
 0.619666311095271 1.819484939761557 2.914803975961625 3.872097275783197 4.687289534442948 5.373566443266963 5.95018551360882 6.436176856017156 6.847937726768759 7.198833489649597 7.4995524369201 7.7586267367328405 7.982906788598014 8.177938572430358 8.34825007367421 8.497566413102431 8.628972425330632 8.745037136388033 8.847910476275635 8.939399450095374 9.021028828284111 9.09408995749312 9.159680311499205 9.21873573092578 9.272056831986335 9.320330728316193 9.364148962440833 9.404022357006593 9.440393352785673 9.473646289014562 9.504115993825913 9.53209498283955 9.557839508240487 9.581574655981733 9.603498652669355 9.623786514585838 9.64259314766231 9.6600559880466 9.676297257267242 9.69142589325797 9.705539208059529 9.718724314466126 9.731059356864428 9.742614575703442 9.753453230285585 9.763632400590783 9.773203685576725 9.782213812681569 9.790705170978903 9.798716278536078 9.806282192954171 9.813434872720208 9.820203495903732 9.826614741768779 9.83269304008857 9.838460792273484 9.843938567849293 9.849145279339549 9.854098338191495
 0.6229530417522434 1.8283779462941536 2.9270095239278597 3.885189702563635 4.69951246452369 5.383987735253609 5.958499342439154 6.442446453816623 6.852401078884384 7.2017858795914344 7.501285159309242 7.759399774995332 7.98293991066564 8.177411526286345 8.34730674161596 8.496320258039471 8.627511938654965 8.74343073019131 8.84621063706717 8.937646151221548 9.01925227593823 9.092312770854436 9.15791923815831 9.217002988593302 9.270361153715573 9.318678174607209 9.362543551131852 9.402466551261998 9.438888438843216 9.472192668383471 9.50271340914408 9.530742692279066 9.5565364200075 9.580319431843257 9.602289787441041 9.622622396938967 9.641472106424928 9.658976327225972 9.675257282316348 9.69042393054048 9.704573619042444 9.717793505827231 9.730161787447527 9.741748761049271 9.752617745303247 9.762825880809483 9.772424827338904 9.781461372530709 9.789977964468397 9.798013178613145 9.805602128050033 9.812776824652389 9.819566497650703 9.82599787519244 9.832095433638324 9.837881618707197 9.843377041998963 9.848600655934082 9.853569909751904
 0.6263237433991374 1.8374850074949373 2.9394783345495514 3.8985263963245797 4.7119285483756785 5.394546884335765 5.966904226635096 6.448771539707264 6.856894197417744 7.204749812076201 7.5030165939723 7.7601625036525865 7.982956393316376 8.17686343422369 8.346339350367922 8.49504805312832 8.626024169848916 8.741796375674085 8.844482606905615 8.935864735058265 9.0174479146333 9.09050825564256 9.15613144044629 9.21524421266022 9.268640190430265 9.317001120141978 9.360914442007244 9.40088785638022 9.437361440399036 9.470717756544145 9.501290309850495 9.529370643169797 9.555214306101393 9.579045889989777 9.601063286512005 9.621441299187557 9.640334714196758 9.657880918298163 9.674202136395014 9.68940734889434 9.703593938812139 9.71684911021753 9.729251112730488 9.740870301122925 9.751770054368883 9.762007574627892 9.771634583399514 9.780697929426234 9.789240120671026 9.797299790829307 9.80491210928234 9.812109142058532 9.818920170291726 9.82537197171771 9.831489069953511 9.83729395566254 9.84280728312138 9.848048045218446 9.8530337295286
 0.6297805467031697 1.8468108164128504 2.9522145662227843 3.9121093141061855 4.724537653264344 5.405242495927849 5.975398270860698 6.4551501899165284 6.861415358127446 7.207723840989102 7.504745575132273 7.760914006566819 7.9829555291564204 8.176293757164508 8.345347493529303 8.493749495009014 8.6245088947629 8.740133909130298 8.842726267948994 8.934055118402393 9.015615687209772 9.088676374194685 9.154316895217601 9.21345939072336 9.266893937612075 9.315299566123832 9.359261640363748 9.399286280523176 9.435812367557697 9.469221564855168 9.499846708043242 9.527978847969665 9.553873179063538 9.577754042841006 9.599819162041129 9.62024323312803 9.639180982347476 9.65676977216528 9.673131829913677 9.688376158228538 9.702600176780285 9.715891136556959 9.728327341155172 9.73997920390401 9.750910165022422 9.761177489162229 9.770832960475868 9.779923489704219 9.788491645563292 9.796576120824069 9.804212141968835 9.81143182995747 9.818264518565623 9.824737035817588 9.830873953257065 9.836697807129052 9.842229294986414 9.847487450758269 9.852489800893466
 0.6333256679393077 1.8563602283461131 2.96522247250919 3.9259404066327703 4.737339583283143 5.416073101607244 5.98397951749014 6.4615804348218635 6.865962805090724 7.210706498888032 7.5064709227325554 7.761653357985739 7.982936604249721 8.1757019515305 8.344330761580972 8.492424278155017 8.622965887749414 8.738443165836015 8.840941501683545 8.932217217630201 9.01375553627527 9.086817088749164 9.15247557932811 9.211648510451836 9.26512239086544 9.313573513915117 9.357585151680544 9.397661832049353 9.434241230629121 9.467704104881532 9.498382616027277 9.526567319340252 9.55251305163134 9.5764439030104 9.598557426370919 9.619028210733726 9.638010922415091 9.655642899887518 9.672046373433837 9.687330368596951 9.70159234249183 9.71491959389368 9.72739048128529 9.739075477487942 9.750038084909958 9.760335631631781 9.770019965378966 9.779138059791924 9.787732545208218 9.79584217431592 9.803502231505389 9.81074489344078 9.817599547275957 9.824093072027116 9.830250087833367 9.83609317715247 9.841643081418754 9.846918876169006 9.85193812726651
 0.6369614129843224 1.8661382668045558 2.9785064029030743 3.940021614823083 4.750334075332872 5.427037156378739 5.992645945227927 6.468060258454347 6.870534750666173 7.213696297162139 7.508191442654985 7.762379622755496 7.982898898303699 8.17508746939718 8.343288742006427 8.491072094968167 8.621394921737394 8.736723980102848 8.839128188964857 8.930350948730055 9.011867404226539 9.084930361464451 9.150607469647014 9.209811559598332 9.263325545924621 9.311822965043948 9.355884981622353 9.39601451951675 9.432648040128921 9.466165388398576 9.496898046315149 9.525136070147832 9.551133936742113 9.575115483302001 9.597278092027775 9.617796244154404 9.636824546104698 9.654500312685393 9.670945777668456 9.686269990196386 9.700570445629655 9.713934491403275 9.726440541803843 9.738159130084373 9.749153821785782 9.759482009356944 9.769195605017302 9.77834164620538 9.786962825752868 9.795097957103833 9.802782383363311 9.810048337671136 9.816925261293711 9.82344008494627 9.82961747802484 9.835480069837294 9.841048646296134 9.846342325117254 9.851378712116198
 0.6406901815422835 1.876150129725255 2.992070803493372 3.954354866053869 4.76352079494147 5.4381330358869135 6.001395467730715 6.474587598020909 6.875129375474226 7.216691726203538 7.5099059269458 7.763091856541498 7.982841684860757 8.174449758649422 8.342221019415211 8.48969263587376 8.619795768303932 8.734976185334666 8.83728621005972 8.928456227335008 9.009951233273677 9.083016154436208 9.148712543071968 9.207948526006696 9.261503398663784 9.31004792120661 9.354161136044508 9.39434435168656 9.431032806782659 9.464605427391861 9.495393011628307 9.523685113462541 9.549735847531773 9.57376879671208 9.595981171723697 9.616547345715567 9.635621865290707 9.653342021939281 9.669830053481755 9.685195033366375 9.69953449601116 9.712935838390411 9.725477531515946 9.737230170016199 9.748257383512046 9.75861662975849 9.768359886393515 9.777534255551668 9.78618249343024 9.794343475067075 9.802052603088747 9.809342167880805 9.81624166556005 9.822778079237915 9.828976128236269 9.834858489342245 9.840445993550778 9.845757801320033 9.850811558957531
 0.6445144716157702 1.8864011959523838 3.005920217508605 3.968942070163439 4.776899331918711 5.449359033575198 6.010225932233091 6.481160343446753 6.879744828397897 7.219691255594075 7.511613154052973 7.76378910605445 7.982764231492022 8.173788263138574 8.341127175668122 8.488285589417206 8.618168197748535 8.73319961408449 8.835415444689152 8.926532968752124 9.008006965464096 9.081074429715546 9.146790776541593 9.206059397624665 9.259655945102088 9.308248384274611 9.35241362099786 9.392651337524741 9.42939554152704 9.46302423405854 9.493867524899146 9.52221446256098 9.548318797336337 9.572403856429597 9.594666678354901 9.615281527919915 9.634402892014084 9.652168039189753 9.668699211889287 9.68410550859062 9.698484503588727 9.711923644286582 9.72450145934764 9.736288605720754 9.747348778057326 9.757739500359815 9.767512816606224 9.776715894528673 9.785391554556714 9.793578734164878 9.801312896303939 9.808626389374401 9.81554876508166 9.822107059627942 9.828326042930023 9.834228439885337 9.839835127166388 9.845165308545637 9.850236671356008
 0.6484368842409565 1.8968970319916873 3.020059285726045 3.9837851151800003 4.790469195841895 5.460713357794804 6.019135118181366 6.487776336940706 6.88437922660333 7.2226933343064 7.513311889071615 7.764470409282894 7.982665799995611 8.173102422844295 8.340006790002043 8.486850642361958 8.61651197916826 8.731394098108954 8.83351577207004 8.924581087997755 9.006034542706944 9.079105149326796 9.144842147048871 9.204144162511422 9.257783181412513 9.306424356301411 9.350642442730475 9.390935486207606 9.427736255511544 9.461421820811044 9.49232159927113 9.520724130925966 9.546882799691868 9.571020675836724 9.593334625002349 9.613998803446293 9.633167638485183 9.6509783761356 9.667553264058519 9.683001426495553 9.697420478451559 9.710897918651638 9.723512334344198 9.735334445748881 9.746428013498457 9.756850628784356 9.7666544028503 9.775886569921395 9.784590015535722 9.792803740436304 9.800563268705835 9.807901007528955 9.814846564930685 9.821427030906916 9.827667226629982 9.833589925739197 9.839216051183183 9.844564850611594 9.849654052922093
 0.6524601285025852 1.9076433990503602 3.0344927467312317 3.998885862759489 4.804229811369519 5.472194128865353 6.028120735875323 6.494433372583302 6.889030655582078 7.225696390920984 7.515000884000186 7.765134795731495 7.982545646599068 8.172391674036506 8.338859439159148 8.485387479786874 8.614826880531737 8.729559468427118 8.831587070959598 8.922600499826597 9.004033906797071 9.07710827528624 9.142866631655457 9.20220280884974 9.255885103928662 9.304575839526995 9.348847607693612 9.389196807122406 9.426054960102501 9.459798200276218 9.490755248099575 9.519214132248898 9.54542786833493 9.569619268509442 9.591985024932406 9.612699185150737 9.631916117082426 9.64977304463587 9.666392221307724 9.681882797850728 9.696342430822916 9.709858671173057 9.722510165672736 9.734367698765134 9.745495098018832 9.755950022757519 9.765784652413963 9.775046288608062 9.783777882852497 9.792018500000909 9.79980372606702 9.807166027791611 9.814135070248657 9.820737997927367 9.826999683919508 9.832942951234036 9.838588769691546 9.843956431388552 9.849063707315949
 0.6565870268491707 1.9186462603745115 3.0492254370069353 4.014246143315093 4.8181805133790325 5.483799376088567 6.037180425123885 6.501129195941046 6.893697169215836 7.228698833858014 7.516678878006924 7.765781286666446 7.982403022163775 8.17165544944025 8.337684697515083 8.483895785187153 8.61311266875582 8.727695555376709 8.829629219696779 8.920591118767835 9.002004999438364 9.075083769620376 9.140864207504215 9.200235324955633 9.25396170915269 9.302702836383142 9.347029122546553 9.387435309871956 9.424351666882824 9.458153385298939 9.489168484954686 9.517684480428036 9.54395401720495 9.568199648216087 9.590617891597295 9.611382686066285 9.630648340351772 9.648552056710326 9.665216095106109 9.680749633569079 9.695250371061501 9.708805911665614 9.72149496262019 9.73338837354843 9.744550039908718 9.755037690104757 9.76490357268195 9.774195057554678 9.78295516307953 9.791223019056632 9.799034274235906 9.80642145567878 9.813414286243095 9.820039965606306 9.826323419441644 9.832287520755932 9.837953286838582 9.843340054794293 9.848465638245338
 0.6608205207294676 1.9299117888936652 3.064262290832674 4.029867750823767 4.8323205419240045 5.495527034719099 6.046311753914573 6.507861503708262 6.898376789863628 7.23169905162617 7.518344597705599 7.766408895366062 7.982237172396053 8.170893178404027 8.336482137209291 8.482375240572944 8.611369109781084 8.72580218867189 8.827642096247429 8.918552859154188 8.999947762271326 9.073031594383435 9.138834851834423 9.198241699288006 9.25201299376353 9.300805349499907 9.345186994158528 9.385651004277237 9.422626387657203 9.45648738894284 9.487561323620952 9.516135189572061 9.542461260441659 9.566761828920706 9.58923323863438 9.610049319402052 9.6293643210089 9.64731542453682 9.66402489707519 9.679601944706404 9.694144309660146 9.707739650072696 9.720466734594028 9.732396478989163 9.743592847566584 9.754113638752694 9.76401117113412 9.77333288381647 9.782121862871957 9.790417303881973 9.798254919135612 9.805667296780136 9.812684218189462 9.819332938923562 9.825638437898187 9.83162363874729 9.837309606822606 9.842715724799119 9.847859849465163
 0.66516367657084 1.9414463751868415 3.0796083399728022 4.045752437288803 4.846649037009509 5.507374942893956 6.0555122171012305 6.514627943378687 6.903067508474002 7.234695413086999 7.519996757442861 7.767016627377678 7.98204733805958 8.170104287068806 8.335251328277138 8.480825526571406 8.609595968649229 8.723879197462287 8.825625578247203 8.916485635156937 8.997862136894568 9.07095171167659 9.136778541994566 9.196221920459916 9.250038954623212 9.298883381711088 9.343321229615587 9.38384390038005 9.42087913445236 9.454800224492468 9.485933778099708 9.514566273997964 9.540949612389229 9.565305824780891 9.587831079867016 9.60869909854612 9.628064071935976 9.646063160454517 9.662818638986042 9.67843974246083 9.693024257249219 9.706659896463416 9.719425491121866 9.731392024092951 9.742623529496196 9.753177876729321 9.763107455344157 9.772459774539525 9.78127798896988 9.78960136083572 9.797465666763712 9.80490355675521 9.811944871427828 9.818616922921477 9.824944744051924 9.830951309707835 9.836657733895567 9.842083445423626 9.847246344777984
 0.6696196921254619 1.953256635779263 3.0952687131280023 4.0619019068423405 4.8611650331822664 5.5193408385241955 6.064779235114079 6.521426112946741 6.90776728472238 7.237686267736385 7.5216340595948825 7.767603480782551 7.981832755192502 8.169288198539348 8.333991838784161 8.479246322528239 8.607793009580059 8.721926410390061 8.823579543045087 8.914389360818653 8.995748064890888 9.068844083667162 9.13469525545623 9.194175977248088 9.248039588787048 9.296936936060282 9.341431836222304 9.382014008447513 9.419109919520203 9.453091905454341 9.484285862608159 9.512977748235647 9.539419087593386 9.563831650149938 9.586411429305926 9.607332037061663 9.626747606184745 9.644795276960464 9.661597332762643 9.677263038174198 9.691890224591774 9.705566661035562 9.718371241850804 9.730375017977737 9.741642094309261 9.75223041216216 9.762192432981521 9.771575736958233 9.780423548197687 9.788775196353932 9.796666523193803 9.804130241334567 9.811196251367983 9.817891922705604 9.824242342725194 9.830270538191714 9.835997672362332 9.841443220739091 9.846625128034882
 0.6741919032104458 1.9653494217834666 3.1112486351241912 4.0783178094680234 4.875867453930531 5.531422356152632 6.074110152693719 6.528253560643896 6.912474047173297 7.240669946004335 7.523255194875613 7.768168446464971 7.981592655327893 8.168444333059732 8.332703234958334 8.47763730661019 8.6059599960499 8.719943655649468 8.821503867748822 8.912263950086318 8.993605487852037 9.066708672605383 9.132584969828999 9.19210385860418 9.24601489350832 9.294966015806223 9.339518821508728 9.380161338973931 9.417318755339272 9.451362445558459 9.482617591584292 9.511369627025688 9.53786970080508 9.56233931957495 9.58497430114724 9.605948148690565 9.62541493697621 9.643511786712304 9.660360990478589 9.676071843330684 9.690742222585909 9.704459954113698 9.717303996548939 9.72934546987439 9.74064855072292 9.751271253279961 9.761266111810352 9.770680778396532 9.779558547464203 9.787938816954739 9.795857494573342 9.803347356318167 9.810438363483659 9.817157943445647 9.823531238798695 9.82958132881124 9.8353294265818 9.84079505486465 9.845996203133156
 0.6788837908678982 1.9777318278962727 3.1275534258116812 4.095001734321889 4.890755105896735 5.543617023781161 6.083502237653275 6.535107784709225 6.917185693471022 7.243644759570677 7.524858842654799 7.768710508388195 7.981326265718844 8.167572108188667 8.331385081328067 8.475998155909457 8.604096690868747 8.717930761045842 8.81939842926815 8.910109316844084 8.991434347404303 9.064545440844864 9.130447662873593 9.190005553664294 9.243964866248891 9.29297062442817 9.33758219323227 9.378285902684544 9.415505654618741 9.449611858761449 9.480928979684519 9.509741925320919 9.53630146697885 9.560828847800508 9.583519709773206 9.604547447353411 9.624066077697268 9.642212702527864 9.659109624358873 9.67486616955745 9.68958026226523 9.703339786149357 9.716223765103264 9.728303389127815 9.739642907561322 9.750300408411142 9.760328499688601 9.769774906267651 9.77868299376189 9.787092229233801 9.795038587125019 9.802554907578578 9.809671213317067 9.816414990371177 9.822811437213398 9.828883686234798 9.83465300096467 9.840138951973076 9.845359574018426
 0.6836989889784497 1.9904112017635955 3.144188498640778 4.111955202634115 4.905826672894328 5.555922259672979 6.092952679672864 6.5419862331972904 6.921900090556865 7.246609001700219 7.52644367128744 7.769228643878261 7.981032809566763 8.16667093897755 8.330036940857935 8.474328546546843 8.60220285626045 8.715887554054481 8.817263104360133 8.907925374947839 8.989234585232271 9.062354350860728 9.128283312515446 9.187881051761266 9.241889504684782 9.290950765633033 9.33562195938412 9.37638771053857 9.413670630298816 9.447840159246965 9.479220041785977 9.508094658288462 9.534714401274398 9.559300249766514 9.58204766975371 9.603129947146142 9.62270104190637 9.64089803738372 9.657843246779748 9.673646028623471 9.688404354797337 9.702206167720917 9.715130557520979 9.72724878519426 9.73862517375616 9.749317885984368 9.759379604569745 9.768858128073836 9.77779689416685 9.786235439865761 9.794209807146172 9.801752901057833 9.80889480647574 9.815663068778411 9.822082942969093 9.828177615184863 9.833968399975536 9.839474916284548 9.844715244684892
 0.6886412923590671 2.0033951537248406 3.1611593588822364 4.12917966016676 4.921080709734702 5.568335369131224 6.102458589130103 6.548886303825924 6.92661507491636 7.249560947594525 7.528008338455229 7.76972182391197 7.980711506251523 8.165740238152091 8.328658375087311 8.4726281537775 8.600278253941404 8.713813861880888 8.815097769673448 8.90571203825728 8.987006143105255 9.06013536526827 9.126091896860965 9.185730342432135 9.239788806715485 9.28890644336072 9.333638128191165 9.374466773732498 9.411813695554669 9.44604736142811 9.477490792988885 9.506427841308934 9.533108519056785 9.557753540609427 9.580558195846399 9.6016956623436 9.621319843328653 9.639567804416112 9.656561870268337 9.672411432441367 9.68721451148422 9.701059109533718 9.714024383929036 9.726181667643946 9.73759535834246 9.748323694530328 9.75841943450009 9.767930451406889 9.776900255839614 9.785368455605287 9.793371161008986 9.800941342766897 9.808109148634703 9.814902184024154 9.821345761124139 9.827463120441232 9.833275628132835 9.83880295207091 9.844063219171268
 0.6937146653821582 2.016691566949278 3.1784716014543077 4.146676469207664 4.936515635856845 5.580853541264528 6.112016995969448 6.555805343864822 6.931328452855181 7.252498854765034 7.52955149151559 7.7701890134125495 7.980361571568923 8.16477941629341 8.327248944270133 8.470896652096298 8.59832264519956 8.711709511520613 8.812902301794102 8.9034692206712 8.984748962901543 9.057888446842124 9.12387339420892 9.183553415431682 9.237662770471497 9.286837661789155 9.331630708123035 9.372523103703498 9.40993486379795 9.444233479947648 9.475741248616876 9.504741489978032 9.531483835898333 9.556188735661811 9.579051302995504 9.600244607398746 9.619922495858312 9.638222016921343 9.655265507502566 9.671162393064906 9.68601074376285 9.699898622420276 9.712905254572693 9.725102046159101 9.736553470464692 9.74731784267661 9.757447997621862 9.7669918839454 9.77599308602501 9.784491283284717 9.792522655159633 9.800120238790068 9.807314245533844 9.814132341527387 9.820599896798468 9.826740206839828 9.832574690005877 9.83812306365311 9.843403501565309
